0.306,0.539,0.899,0.72,0.695,0.45399999999999996,0.319,0.748,0.753,0.46,0.47,0.41100000000000003,0.38299999999999995,0.313,0.376,0.39299999999999996,0.386,0.77,0.5660000000000001,0.588,0.644,0.904,0.45899999999999996,0.379,0.363,0.35600000000000004,0.643,0.55,0.396,0.621
0.0,0.021666667,0.035,0.003333333,0.023333332999999998,0.0,0.0,0.04,0.018333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666667,0.0,0.0,0.0016666670000000001,0.011666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046666667
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.498333333,0.45,0.365,0.435,0.415,0.425,0.5033333329999999,0.49166666700000006,0.45333333299999995,0.483333333,0.48666666700000005,0.49166666700000006,0.5116666670000001,0.515,0.538333333,0.558333333,0.588333333,0.533333333,0.6033333329999999,0.6,0.595,0.555,0.518333333,0.48666666700000005,0.5066666670000001,0.525,0.528333333,0.543333333,0.568333333,0.556666667
0.59,0.543333333,0.38333333299999994,0.533333333,0.496666667,0.518333333,0.645,0.538333333,0.53,0.598333333,0.595,0.585,0.63,0.6333333329999999,0.656666667,0.665,0.698333333,0.556666667,0.721666667,0.703333333,0.683333333,0.576666667,0.585,0.581666667,0.6166666670000001,0.65,0.6283333329999999,0.65,0.681666667,0.651666667
0.40166666700000003,0.373333333,0.34666666700000004,0.34333333299999996,0.365,0.33,0.33666666700000003,0.436666667,0.42166666700000005,0.378333333,0.405,0.38333333299999994,0.423333333,0.40333333299999996,0.415,0.46166666700000003,0.455,0.513333333,0.5016666670000001,0.515,0.513333333,0.535,0.45833333299999995,0.38833333299999995,0.41333333299999997,0.42666666700000005,0.445,0.46,0.475,0.49
0.3495,0.4225,0.7190000000000001,0.8095,0.7075,0.5745,0.3865,0.5335,0.7505,0.6065,0.465,0.4405,0.397,0.348,0.3445,0.3845,0.3895,0.578,0.6679999999999999,0.5770000000000001,0.616,0.774,0.6815,0.419,0.371,0.3595,0.4995,0.5965,0.473,0.5085
0.0,0.010833333,0.028333333,0.019166667,0.013333333000000001,0.011666667,0.0,0.02,0.029166667,0.009166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058333330000000004,0.0058333330000000004,0.0,0.000833333,0.006666666999999999,0.0058333330000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.023333332999999998
0.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0.48666666700000005,0.47416666700000004,0.4075,0.4,0.425,0.42,0.46416666700000003,0.4975,0.4725,0.46833333299999996,0.485,0.48916666700000005,0.5016666670000001,0.513333333,0.526666667,0.548333333,0.573333333,0.5608333329999999,0.568333333,0.601666667,0.5975,0.575,0.536666667,0.5025,0.496666667,0.515833333,0.526666667,0.535833333,0.5558333329999999,0.5625
0.5925,0.566666667,0.46333333299999996,0.45833333299999995,0.515,0.5075,0.581666667,0.591666667,0.534166667,0.5641666670000001,0.596666667,0.59,0.6075,0.6316666670000001,0.645,0.660833333,0.681666667,0.6275,0.639166667,0.7125,0.693333333,0.63,0.580833333,0.583333333,0.599166667,0.6333333329999999,0.639166667,0.639166667,0.6658333329999999,0.666666667
0.381666667,0.3875,0.36,0.345,0.35416666700000005,0.3475,0.333333333,0.386666667,0.42916666700000006,0.4,0.391666667,0.394166667,0.40333333299999996,0.41333333299999997,0.40916666700000004,0.438333333,0.45833333299999995,0.48416666700000005,0.5075,0.5083333329999999,0.514166667,0.524166667,0.496666667,0.423333333,0.40083333299999996,0.42,0.435833333,0.4525,0.4675,0.4825
0.368,0.41266666700000004,0.581333333,0.719333333,0.771333333,0.623,0.489333333,0.507,0.606666667,0.653666667,0.561,0.447,0.421333333,0.369,0.357333333,0.36066666700000005,0.385,0.516333333,0.574,0.641333333,0.599333333,0.7120000000000001,0.669,0.580666667,0.40033333299999996,0.366,0.45399999999999996,0.516333333,0.529666667,0.522333333
0.0,0.0072222219999999995,0.018888889,0.02,0.020555556000000003,0.008888889,0.007777778000000001,0.013333333000000001,0.019444443999999998,0.019444443999999998,0.006111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0038888890000000004,0.0038888890000000004,0.0038888890000000004,0.000555556,0.0044444440000000005,0.0044444440000000005,0.0038888890000000004,0.0,0.0,0.0,0.0,0.0,0.015555556000000002
0.0,0.333333333,0.666666667,1.0,1.0,0.666666667,0.666666667,0.666666667,1.0,0.666666667,0.666666667,0.333333333,0.333333333,0.0,0.0,0.0,0.333333333,0.666666667,0.666666667,0.333333333,0.333333333,0.666666667,0.666666667,0.333333333,0.0,0.0,0.0,0.0,0.0,0.333333333
0.472222222,0.47444444399999997,0.43777777799999995,0.41666666700000005,0.405,0.425,0.44777777799999996,0.47333333299999997,0.482777778,0.47611111100000003,0.47444444399999997,0.48722222200000004,0.496666667,0.5061111110000001,0.5216666670000001,0.537222222,0.561666667,0.56,0.575,0.578888889,0.599444444,0.583333333,0.556111111,0.52,0.503888889,0.5061111110000001,0.52,0.532222222,0.546666667,0.556111111
0.585,0.576111111,0.505555556,0.48666666700000005,0.471111111,0.5161111110000001,0.553333333,0.567222222,0.571111111,0.5555555560000001,0.5744444439999999,0.592777778,0.6033333329999999,0.616111111,0.64,0.651666667,0.673333333,0.64,0.658888889,0.660555556,0.702777778,0.654444444,0.615,0.581111111,0.594444444,0.616111111,0.6316666670000001,0.642777778,0.653333333,0.661111111
0.363333333,0.378888889,0.373888889,0.35444444399999997,0.35166666700000004,0.346111111,0.343888889,0.36777777799999994,0.39833333299999996,0.412222222,0.40166666700000003,0.38888888899999996,0.403888889,0.40333333299999996,0.413888889,0.42666666700000005,0.443888889,0.47666666700000004,0.49,0.51,0.51,0.521111111,0.502222222,0.46055555600000003,0.42,0.40944444399999996,0.428333333,0.443888889,0.46,0.475
0.3835,0.41075,0.53425,0.616,0.71325,0.6920000000000001,0.547,0.5539999999999999,0.5685,0.57,0.60775,0.5235,0.431,0.39425,0.37075,0.36625,0.36700000000000005,0.48125,0.52875,0.5775,0.642,0.6755,0.64875,0.5965,0.52625,0.38925,0.43525,0.478,0.48625,0.5525
0.0,0.005416666999999999,0.014166666999999999,0.015,0.020833333,0.015416667,0.006666666999999999,0.015833333,0.014583333,0.014583333,0.014583333,0.004583333,0.0,0.0,0.0,0.0,0.0,0.002916667,0.002916667,0.002916667,0.003333333,0.003333333,0.003333333,0.003333333,0.002916667,0.0,0.0,0.0,0.0,0.011666667
0.0,0.25,0.5,0.75,1.0,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.25,0.25,0.0,0.0,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.25
0.456666667,0.46666666700000003,0.44708333299999997,0.43708333299999996,0.41625,0.41,0.44458333299999997,0.45875,0.46833333299999996,0.482916667,0.47875,0.47875,0.493333333,0.50125,0.514166667,0.530833333,0.55,0.554583333,0.5708333329999999,0.58125,0.582916667,0.588333333,0.567083333,0.53875,0.5166666670000001,0.509166667,0.5116666670000001,0.525833333,0.54125,0.549166667
0.5691666670000001,0.574583333,0.5279166670000001,0.5125,0.48916666700000005,0.482916667,0.548333333,0.549583333,0.557916667,0.577916667,0.565416667,0.5770833329999999,0.6020833329999999,0.610833333,0.62625,0.64625,0.663333333,0.644166667,0.660416667,0.67,0.66625,0.67125,0.637083333,0.606666667,0.59,0.6083333329999999,0.619166667,0.63625,0.6525,0.6529166670000001
0.35083333299999997,0.365833333,0.370833333,0.36625,0.35708333299999995,0.34625,0.34375,0.36708333299999996,0.38125,0.39333333299999995,0.410416667,0.397083333,0.3975,0.40375,0.40625,0.425833333,0.43375,0.46125,0.482916667,0.49625,0.510833333,0.51625,0.505416667,0.47375,0.44875,0.42166666700000005,0.418333333,0.43625,0.451666667,0.4675
0.4118,0.4146,0.5084,0.5714,0.6318,0.6614,0.6174,0.5872,0.5938,0.5468,0.55,0.5684,0.4954,0.4074,0.3906,0.3752,0.3702,0.4476,0.4982,0.5406,0.5908,0.6944,0.6322,0.5948,0.5498,0.4922,0.44,0.4582,0.4616,0.5132
0.0,0.004333333,0.011333333000000001,0.012,0.016666667,0.016666667,0.012333333,0.013333333000000001,0.016333333000000002,0.011666667,0.011666667,0.011666667,0.003666667,0.0,0.0,0.0,0.0,0.002333333,0.002333333,0.002333333,0.002666667,0.005,0.002666667,0.002666667,0.002666667,0.002333333,0.0,0.0,0.0,0.009333333000000001
0.0,0.2,0.4,0.6,0.8,0.8,0.8,0.8,0.8,0.6,0.8,0.6,0.4,0.2,0.2,0.0,0.2,0.4,0.4,0.4,0.6,0.6,0.4,0.4,0.4,0.2,0.0,0.0,0.0,0.2
0.44299999999999995,0.45533333299999995,0.44633333299999994,0.444666667,0.432666667,0.418,0.42866666700000006,0.45399999999999996,0.457666667,0.47133333299999997,0.48366666700000005,0.481333333,0.485333333,0.497666667,0.5086666670000001,0.523,0.542333333,0.546666667,0.564333333,0.576666667,0.584,0.577333333,0.574333333,0.551,0.532333333,0.518333333,0.513,0.518,0.534333333,0.544333333
