0.643,0.55,0.396,0.621,0.759,0.569,0.638,0.71,0.413,0.40399999999999997,0.539,0.889,0.6,0.501,0.45299999999999996,0.385,0.373,0.531,0.489,0.32899999999999996,0.271,0.368,0.71,0.528,0.446,0.469,0.33299999999999996,0.289,0.588,0.504
0.0,0.0,0.0,0.046666667,0.031666667,0.0,0.0,0.0,0.0,0.0,0.0,0.003333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001333333,0.0,0.0,0.0,0.0,0.0,0.003333333,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.528333333,0.543333333,0.568333333,0.556666667,0.47166666700000004,0.54,0.59,0.568333333,0.55,0.56,0.545,0.496666667,0.5216666670000001,0.561666667,0.583333333,0.593333333,0.6,0.596666667,0.6083333329999999,0.6366666670000001,0.655,0.6466666670000001,0.58,0.6183333329999999,0.611666667,0.635,0.638333333,0.653333333,0.568333333,0.6233333329999999
0.6283333329999999,0.65,0.681666667,0.651666667,0.541666667,0.606666667,0.693333333,0.645,0.67,0.67,0.62,0.52,0.615,0.683333333,0.703333333,0.721666667,0.725,0.7283333329999999,0.755,0.775,0.786666667,0.7466666670000001,0.6366666670000001,0.7566666670000001,0.725,0.7466666670000001,0.74,0.775,0.6166666670000001,0.731666667
0.445,0.46,0.475,0.49,0.42166666700000005,0.446666667,0.505,0.5216666670000001,0.443333333,0.445,0.47833333299999997,0.46666666700000003,0.42666666700000005,0.46,0.47833333299999997,0.47666666700000004,0.483333333,0.49,0.485,0.49,0.528333333,0.558333333,0.533333333,0.505,0.513333333,0.551666667,0.535,0.535,0.541666667,0.523333333
0.4995,0.5965,0.473,0.5085,0.69,0.664,0.6035,0.674,0.5615,0.4085,0.4715,0.7140000000000001,0.7445,0.5505,0.47700000000000004,0.419,0.379,0.452,0.51,0.409,0.3,0.3195,0.539,0.619,0.48700000000000004,0.4575,0.401,0.311,0.4385,0.546
0.0,0.0,0.0,0.023333332999999998,0.039166667,0.015833333,0.0,0.0,0.0,0.0,0.0,0.0016666670000000001,0.0016666670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000666667,0.000666667,0.0,0.0,0.0,0.0,0.0016666670000000001,0.0016666670000000001
0.0,0.0,0.0,0.5,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5
0.526666667,0.535833333,0.5558333329999999,0.5625,0.514166667,0.505833333,0.565,0.5791666670000001,0.5591666670000001,0.555,0.5525,0.520833333,0.509166667,0.541666667,0.5725,0.588333333,0.596666667,0.598333333,0.6025,0.6225,0.645833333,0.650833333,0.6133333329999999,0.599166667,0.615,0.6233333329999999,0.6366666670000001,0.645833333,0.610833333,0.595833333
0.639166667,0.639166667,0.6658333329999999,0.666666667,0.596666667,0.5741666670000001,0.65,0.669166667,0.6575,0.67,0.645,0.57,0.5675,0.649166667,0.693333333,0.7125,0.723333333,0.726666667,0.7416666670000001,0.765,0.780833333,0.7666666670000001,0.691666667,0.696666667,0.740833333,0.735833333,0.7433333329999999,0.7575,0.6958333329999999,0.674166667
0.435833333,0.4525,0.4675,0.4825,0.45583333299999995,0.434166667,0.47583333299999997,0.513333333,0.4825,0.444166667,0.46166666700000003,0.4725,0.446666667,0.443333333,0.46916666700000004,0.4775,0.48,0.48666666700000005,0.4875,0.4875,0.509166667,0.543333333,0.5458333329999999,0.519166667,0.509166667,0.5325,0.543333333,0.535,0.538333333,0.5325
0.45399999999999996,0.516333333,0.529666667,0.522333333,0.5920000000000001,0.649666667,0.655333333,0.639,0.5870000000000001,0.509,0.452,0.610666667,0.6759999999999999,0.663333333,0.518,0.44633333299999994,0.40366666700000003,0.429666667,0.46433333299999996,0.449666667,0.363,0.322666667,0.449666667,0.535333333,0.561333333,0.48100000000000004,0.41600000000000004,0.36366666700000005,0.40333333299999996,0.46033333299999996
0.0,0.0,0.0,0.015555556000000002,0.026111111,0.026111111,0.010555556,0.0,0.0,0.0,0.0,0.0011111110000000001,0.0011111110000000001,0.0011111110000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000444444,0.000444444,0.000444444,0.0,0.0,0.0,0.0011111110000000001,0.0011111110000000001
0.0,0.0,0.0,0.333333333,0.666666667,1.0,0.666666667,0.333333333,0.0,0.0,0.0,0.333333333,0.333333333,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333,0.333333333,0.333333333,0.0,0.0,0.0,0.333333333,0.333333333
0.52,0.532222222,0.546666667,0.556111111,0.532222222,0.5227777779999999,0.533888889,0.566111111,0.5694444439999999,0.5594444439999999,0.551666667,0.533888889,0.521111111,0.526666667,0.5555555560000001,0.579444444,0.5922222220000001,0.596666667,0.601666667,0.6138888889999999,0.6333333329999999,0.646111111,0.627222222,0.615,0.6033333329999999,0.6216666670000001,0.6283333329999999,0.642222222,0.62,0.615
0.6316666670000001,0.642777778,0.653333333,0.661111111,0.625,0.6,0.6138888889999999,0.648333333,0.669444444,0.661666667,0.653333333,0.6033333329999999,0.585,0.606111111,0.667222222,0.702777778,0.716666667,0.725,0.7361111109999999,0.752777778,0.772222222,0.769444444,0.723333333,0.713333333,0.7061111109999999,0.742777778,0.737222222,0.7538888890000001,0.710555556,0.707777778
0.428333333,0.443888889,0.46,0.475,0.462222222,0.45277777799999996,0.45777777799999997,0.491111111,0.49,0.47,0.45555555600000003,0.46333333299999996,0.457222222,0.451111111,0.455,0.47166666700000004,0.47944444399999997,0.483333333,0.48611111100000004,0.488333333,0.501111111,0.525555556,0.54,0.532222222,0.517222222,0.523333333,0.533333333,0.540555556,0.537222222,0.533333333
0.43525,0.478,0.48625,0.5525,0.5815,0.58625,0.64675,0.669,0.5825,0.54125,0.5165,0.56125,0.608,0.63225,0.61075,0.48475,0.428,0.4355,0.4445,0.4305,0.405,0.36425,0.4195,0.46925,0.513,0.53825,0.444,0.38425,0.41975,0.4285
0.0,0.0,0.0,0.011666667,0.019583333,0.019583333,0.019583333,0.007916666999999999,0.0,0.0,0.0,0.000833333,0.000833333,0.000833333,0.000833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033333300000000006,0.00033333300000000006,0.00033333300000000006,0.00033333300000000006,0.0,0.0,0.000833333,0.000833333
0.0,0.0,0.0,0.25,0.5,0.75,0.75,0.5,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
0.5116666670000001,0.525833333,0.54125,0.549166667,0.535,0.534166667,0.5395833329999999,0.5425,0.562083333,0.567083333,0.5558333329999999,0.5379166670000001,0.530833333,0.53125,0.5408333329999999,0.565,0.584583333,0.593333333,0.599583333,0.6104166670000001,0.624166667,0.6366666670000001,0.629583333,0.625,0.614166667,0.61125,0.625833333,0.6345833329999999,0.62375,0.620833333
0.619166667,0.63625,0.6525,0.6529166670000001,0.63125,0.620416667,0.6233333329999999,0.6216666670000001,0.65375,0.669583333,0.65125,0.62,0.60625,0.609583333,0.630416667,0.6808333329999999,0.708333333,0.719583333,0.7325,0.745833333,0.76125,0.765833333,0.73625,0.731666667,0.71625,0.71625,0.742083333,0.7466666670000001,0.719583333,0.715833333
