0.6,0.6559999999999999,0.644,0.7440000000000001,0.42100000000000004,0.48,0.528,0.401,0.6609999999999999,0.261,0.638,0.9159999999999999,0.385,0.259,0.275,0.298,0.473,0.794,0.765,0.55,0.42100000000000004,0.493,0.461,0.473,0.546,0.5329999999999999,0.455,0.45899999999999996,0.486,0.615
0.0,0.0,0.0,0.01,0.0,0.0,0.0016666670000000001,0.0,0.011666667,0.0,0.036666667,0.0016666670000000001,0.0,0.0,0.0,0.0,0.0,0.014333333,0.000666667,0.000666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.185,0.236666667,0.3,0.32,0.215,0.253333333,0.275,0.286666667,0.316666667,0.271666667,0.33166666699999997,0.33166666699999997,0.19166666699999999,0.12666666699999998,0.17,0.228333333,0.29,0.253333333,0.223333333,0.24833333300000002,0.253333333,0.27,0.281666667,0.295,0.295,0.296666667,0.32,0.291666667,0.285,0.27
0.276666667,0.318333333,0.345,0.355,0.288333333,0.35,0.32666666699999997,0.386666667,0.358333333,0.36666666700000006,0.35,0.358333333,0.296666667,0.18833333300000002,0.255,0.325,0.376666667,0.291666667,0.261666667,0.323333333,0.33666666700000003,0.335,0.358333333,0.376666667,0.391666667,0.385,0.391666667,0.34,0.36166666700000005,0.34166666700000003
0.091666667,0.163333333,0.231666667,0.243333333,0.161666667,0.16,0.2,0.161666667,0.233333333,0.178333333,0.311666667,0.296666667,0.11333333300000001,0.075,0.10166666699999999,0.163333333,0.21666666699999998,0.225,0.193333333,0.201666667,0.18666666699999998,0.21666666699999998,0.215,0.238333333,0.21833333300000002,0.231666667,0.265,0.255,0.21833333300000002,0.23
0.613,0.628,0.65,0.6940000000000001,0.5825,0.4505,0.504,0.4645,0.531,0.461,0.4495,0.777,0.6505,0.322,0.267,0.2865,0.3855,0.6335,0.7795,0.6575,0.4855,0.457,0.47700000000000004,0.467,0.5095,0.5395,0.494,0.457,0.4725,0.5505
0.001166667,0.0,0.0,0.005,0.005,0.0,0.000833333,0.000833333,0.0058333330000000004,0.0058333330000000004,0.018333333,0.019166667,0.000833333,0.0,0.0,0.0,0.0,0.007166667,0.0075,0.000666667,0.00033333300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.171666667,0.210833333,0.268333333,0.31,0.2675,0.234166667,0.26416666699999997,0.280833333,0.301666667,0.294166667,0.301666667,0.33166666699999997,0.261666667,0.15916666699999998,0.148333333,0.199166667,0.259166667,0.271666667,0.238333333,0.235833333,0.250833333,0.261666667,0.275833333,0.288333333,0.295,0.29583333300000003,0.308333333,0.305833333,0.288333333,0.2775
