0.5579999999999999,0.583,0.606,0.664,0.629,0.784,0.875,0.5539999999999999,0.493,0.564,0.518,0.46399999999999997,0.449,0.473,0.545,0.645,0.5710000000000001,0.573,0.653,0.341,0.546,0.69,0.603,0.368,0.46399999999999997,0.7290000000000001,0.616,0.919,0.785,0.72
0.0,0.0,0.0,0.0,0.0,0.01,0.0016666670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000666667,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0016666670000000001,0.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.235,0.29333333300000003,0.301666667,0.27,0.311666667,0.3,0.31,0.19,0.181666667,0.231666667,0.195,0.175,0.2,0.24,0.26,0.256666667,0.24833333300000002,0.256666667,0.27,0.08666666699999999,0.155,0.278333333,0.295,0.213333333,0.223333333,0.283333333,0.381666667,0.333333333,0.281666667,0.263333333
0.323333333,0.358333333,0.368333333,0.33166666699999997,0.39,0.333333333,0.358333333,0.258333333,0.295,0.3,0.263333333,0.263333333,0.31,0.35666666700000005,0.37,0.34666666700000004,0.33,0.358333333,0.345,0.203333333,0.24833333300000002,0.34666666700000004,0.38333333299999994,0.276666667,0.316666667,0.36,0.46666666700000003,0.381666667,0.318333333,0.305
0.143333333,0.23,0.263333333,0.223333333,0.263333333,0.268333333,0.253333333,0.12666666699999998,0.09833333300000001,0.173333333,0.133333333,0.108333333,0.11333333300000001,0.161666667,0.19166666699999999,0.198333333,0.18666666699999998,0.178333333,0.205,0.051666667,0.033333333,0.21666666699999998,0.236666667,0.171666667,0.143333333,0.198333333,0.303333333,0.318333333,0.258333333,0.225
0.6195,0.5705,0.5945,0.635,0.6465,0.7065,0.8295,0.7145,0.5235,0.5285,0.541,0.491,0.4565,0.461,0.509,0.595,0.608,0.5720000000000001,0.613,0.49700000000000005,0.4435,0.618,0.6465,0.4855,0.41600000000000004,0.5965,0.6725,0.7675,0.852,0.7525
0.000166667,0.0,0.0,0.0,0.0,0.005,0.0058333330000000004,0.000833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033333300000000006,0.00033333300000000006,0.0,0.0,0.0,0.0,0.0,0.0175,0.018333333,0.000833333
0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0
0.241666667,0.26416666699999997,0.2975,0.285833333,0.290833333,0.305833333,0.305,0.25,0.18583333300000002,0.206666667,0.213333333,0.185,0.1875,0.22,0.25,0.258333333,0.2525,0.2525,0.263333333,0.178333333,0.120833333,0.21666666699999998,0.286666667,0.254166667,0.21833333300000002,0.253333333,0.3325,0.3575,0.3075,0.2725
