0.524,0.331,0.45799999999999996,0.583,0.565,0.578,0.37799999999999995,0.396,0.41100000000000003,0.536,0.73,0.46,0.684,0.6809999999999999,0.5579999999999999,0.583,0.606,0.664,0.629,0.784,0.875,0.5539999999999999,0.493,0.564,0.518,0.46399999999999997,0.449,0.473,0.545,0.645
0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.013333333000000001,0.00033333300000000006,0.0,0.0,0.0,0.0,0.0,0.01,0.0016666670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.196666667,0.15833333300000002,0.165,0.215,0.245,0.243333333,0.205,0.253333333,0.291666667,0.296666667,0.263333333,0.181666667,0.228333333,0.24833333300000002,0.235,0.29333333300000003,0.301666667,0.27,0.311666667,0.3,0.31,0.19,0.181666667,0.231666667,0.195,0.175,0.2,0.24,0.26,0.256666667
0.316666667,0.24,0.246666667,0.308333333,0.33,0.291666667,0.311666667,0.34666666700000004,0.35166666700000004,0.4,0.306666667,0.25,0.285,0.301666667,0.323333333,0.358333333,0.368333333,0.33166666699999997,0.39,0.333333333,0.358333333,0.258333333,0.295,0.3,0.263333333,0.263333333,0.31,0.35666666700000005,0.37,0.34666666700000004
0.123333333,0.10166666699999999,0.091666667,0.136666667,0.15666666699999998,0.178333333,0.128333333,0.165,0.245,0.231666667,0.208333333,0.12166666699999999,0.141666667,0.18333333300000001,0.143333333,0.23,0.263333333,0.223333333,0.263333333,0.268333333,0.253333333,0.12666666699999998,0.09833333300000001,0.173333333,0.133333333,0.108333333,0.11333333300000001,0.161666667,0.19166666699999999,0.198333333
0.6275,0.4275,0.3945,0.5205,0.574,0.5715,0.478,0.387,0.4035,0.4735,0.633,0.595,0.5720000000000001,0.6825,0.6195,0.5705,0.5945,0.635,0.6465,0.7065,0.8295,0.7145,0.5235,0.5285,0.541,0.491,0.4565,0.461,0.509,0.595
0.005666666999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0005,0.006666666999999999,0.0068333330000000005,0.000166667,0.0,0.0,0.0,0.0,0.005,0.0058333330000000004,0.000833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.254166667,0.1775,0.161666667,0.19,0.23,0.244166667,0.224166667,0.229166667,0.2725,0.294166667,0.28,0.2225,0.205,0.238333333,0.241666667,0.26416666699999997,0.2975,0.285833333,0.290833333,0.305833333,0.305,0.25,0.18583333300000002,0.206666667,0.213333333,0.185,0.1875,0.22,0.25,0.258333333
