0.45899999999999996,0.424,0.39399999999999996,0.564,0.695,0.573,0.561,0.426,0.503,0.586,0.518,0.431,0.741,0.66,0.488,0.325,0.33399999999999996,0.604,0.645,0.489,0.434,0.536,0.575,0.73,0.611,0.519,0.34299999999999997,0.616,0.39,0.474
0.0,0.0,0.0,0.0,0.0,0.003333333,0.01,0.0,0.0,0.0,0.0,0.0,0.0016666670000000001,0.0,0.0,0.0,0.0,0.011666667,0.038333333,0.0,0.0,0.0,0.025,0.003333333,0.0,0.00033333300000000006,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.235,0.273333333,0.305,0.33,0.306666667,0.36166666700000005,0.263333333,0.236666667,0.256666667,0.301666667,0.311666667,0.381666667,0.38333333299999994,0.391666667,0.47,0.27,0.32,0.375,0.33666666700000003,0.318333333,0.32666666699999997,0.355,0.386666667,0.38833333299999995,0.38333333299999994,0.296666667,0.275,0.306666667,0.34,0.335
0.29,0.33833333299999996,0.39333333299999995,0.375,0.39666666700000003,0.48166666700000005,0.378333333,0.301666667,0.33,0.39833333299999996,0.40166666700000003,0.488333333,0.445,0.485,0.6466666670000001,0.381666667,0.451666667,0.445,0.39,0.41333333299999997,0.425,0.46166666700000003,0.515,0.48666666700000005,0.44,0.391666667,0.37,0.365,0.451666667,0.42
0.176666667,0.21,0.238333333,0.291666667,0.263333333,0.231666667,0.21,0.176666667,0.19166666699999999,0.238333333,0.238333333,0.265,0.321666667,0.313333333,0.35333333299999997,0.225,0.206666667,0.276666667,0.28,0.265,0.25,0.276666667,0.306666667,0.33833333299999996,0.33666666700000003,0.208333333,0.18333333300000001,0.265,0.23,0.28
0.515,0.4415,0.409,0.479,0.6295,0.634,0.5670000000000001,0.4935,0.4645,0.5445,0.552,0.4745,0.586,0.7005,0.574,0.4065,0.3295,0.469,0.6245,0.5670000000000001,0.4615,0.485,0.5555,0.6525,0.6705,0.565,0.431,0.4795,0.503,0.43200000000000005
0.0065,0.0,0.0,0.0,0.0,0.0016666670000000001,0.006666666999999999,0.005,0.0,0.0,0.0,0.0,0.000833333,0.000833333,0.0,0.0,0.0,0.0058333330000000004,0.025,0.019166667,0.0,0.0,0.0125,0.014166666999999999,0.0016666670000000001,0.000166667,0.000166667,0.0,0.0,0.0
0.5,0.0,0.0,0.5,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.5,1.0,0.5,0.5,0.5,0.0,0.0,0.0
0.246666667,0.254166667,0.289166667,0.3175,0.318333333,0.334166667,0.3125,0.25,0.246666667,0.279166667,0.306666667,0.34666666700000004,0.3825,0.3875,0.430833333,0.37,0.295,0.3475,0.355833333,0.3275,0.3225,0.34083333299999996,0.370833333,0.3875,0.38583333299999995,0.34,0.285833333,0.290833333,0.323333333,0.3375
0.305833333,0.314166667,0.365833333,0.384166667,0.38583333299999995,0.439166667,0.43,0.34,0.315833333,0.36416666700000005,0.4,0.445,0.46666666700000003,0.465,0.5658333329999999,0.514166667,0.41666666700000005,0.44833333299999995,0.4175,0.40166666700000003,0.41916666700000005,0.443333333,0.488333333,0.500833333,0.46333333299999996,0.41583333299999997,0.380833333,0.3675,0.40833333299999997,0.435833333
0.1875,0.193333333,0.224166667,0.265,0.2775,0.2475,0.22083333300000002,0.193333333,0.184166667,0.215,0.238333333,0.251666667,0.29333333300000003,0.3175,0.333333333,0.289166667,0.21583333300000002,0.241666667,0.278333333,0.2725,0.2575,0.263333333,0.291666667,0.3225,0.3375,0.2725,0.195833333,0.224166667,0.2475,0.255
0.5066666670000001,0.48466666700000005,0.42566666700000005,0.46066666700000003,0.551,0.610666667,0.609666667,0.52,0.496666667,0.505,0.535666667,0.5116666670000001,0.563333333,0.610666667,0.6296666670000001,0.491,0.382333333,0.42100000000000004,0.527666667,0.579333333,0.5226666670000001,0.486333333,0.515,0.613666667,0.6386666670000001,0.62,0.491,0.492666667,0.449666667,0.493333333
0.004333333,0.004333333,0.0,0.0,0.0,0.0011111110000000001,0.0044444440000000005,0.0044444440000000005,0.003333333,0.0,0.0,0.0,0.000555556,0.000555556,0.000555556,0.0,0.0,0.0038888890000000004,0.016666667,0.016666667,0.012777778,0.0,0.008333333,0.009444444,0.009444444,0.001222222,0.000111111,0.000111111,0.0,0.0
0.666666667,0.333333333,0.0,0.333333333,0.333333333,0.666666667,0.666666667,0.666666667,0.333333333,0.0,0.0,0.0,0.333333333,0.333333333,0.333333333,0.0,0.0,0.333333333,0.666666667,0.666666667,0.333333333,0.0,0.333333333,0.666666667,0.666666667,0.666666667,0.333333333,0.333333333,0.0,0.0
0.238333333,0.255555556,0.271111111,0.302777778,0.313888889,0.332777778,0.310555556,0.28722222199999997,0.252222222,0.265,0.29,0.33166666699999997,0.358888889,0.385555556,0.415,0.37722222200000005,0.35333333299999997,0.321666667,0.343888889,0.34333333299999996,0.327222222,0.333333333,0.35611111100000004,0.376666667,0.386111111,0.35611111100000004,0.318333333,0.292777778,0.307222222,0.327222222
0.30111111100000004,0.316666667,0.34055555600000004,0.368888889,0.38833333299999995,0.417777778,0.418888889,0.387222222,0.33666666700000003,0.34333333299999996,0.376666667,0.429444444,0.445,0.472777778,0.525555556,0.504444444,0.493333333,0.42611111100000004,0.428888889,0.41611111100000003,0.40944444399999996,0.433333333,0.467222222,0.487777778,0.480555556,0.439444444,0.40055555600000003,0.375555556,0.39555555600000003,0.412222222
0.178888889,0.195,0.208333333,0.246666667,0.264444444,0.262222222,0.235,0.206111111,0.192777778,0.20222222199999998,0.222777778,0.247222222,0.275,0.3,0.329444444,0.297222222,0.261666667,0.236111111,0.254444444,0.27388888899999997,0.265,0.26388888899999996,0.27777777800000003,0.307222222,0.327222222,0.29444444399999997,0.242777778,0.21888888899999998,0.226111111,0.258333333
0.46825,0.486,0.462,0.46025,0.51925,0.5565,0.59825,0.56375,0.51575,0.519,0.50825,0.5095,0.569,0.5875,0.58,0.5535,0.45175,0.43775,0.47700000000000004,0.518,0.5429999999999999,0.526,0.5085,0.56875,0.613,0.60875,0.55075,0.52225,0.467,0.45575
