0.66,0.488,0.325,0.33399999999999996,0.604,0.645,0.489,0.434,0.536,0.575,0.73,0.611,0.519,0.34299999999999997,0.616,0.39,0.474,0.40299999999999997,0.39899999999999997,0.301,0.42100000000000004,0.28600000000000003,0.431,0.46399999999999997,0.445,0.861,0.64,0.445,0.42100000000000004,0.8440000000000001
0.0,0.0,0.0,0.0,0.011666667,0.038333333,0.0,0.0,0.0,0.025,0.003333333,0.0,0.00033333300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000666667,0.0,0.0016666670000000001,0.028333333,0.0,0.0,0.0,0.046666667
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.391666667,0.47,0.27,0.32,0.375,0.33666666700000003,0.318333333,0.32666666699999997,0.355,0.386666667,0.38833333299999995,0.38333333299999994,0.296666667,0.275,0.306666667,0.34,0.335,0.296666667,0.323333333,0.375,0.371666667,0.34,0.33166666699999997,0.355,0.40333333299999996,0.37,0.381666667,0.46,0.493333333,0.375
0.485,0.6466666670000001,0.381666667,0.451666667,0.445,0.39,0.41333333299999997,0.425,0.46166666700000003,0.515,0.48666666700000005,0.44,0.391666667,0.37,0.365,0.451666667,0.42,0.38,0.423333333,0.498333333,0.45,0.423333333,0.42,0.47,0.47333333299999997,0.40833333299999997,0.485,0.58,0.581666667,0.46666666700000003
0.313333333,0.35333333299999997,0.225,0.206666667,0.276666667,0.28,0.265,0.25,0.276666667,0.306666667,0.33833333299999996,0.33666666700000003,0.208333333,0.18333333300000001,0.265,0.23,0.28,0.238333333,0.235,0.273333333,0.323333333,0.26,0.288333333,0.26666666699999997,0.305,0.34666666700000004,0.315,0.34333333299999996,0.418333333,0.291666667
0.7005,0.574,0.4065,0.3295,0.469,0.6245,0.5670000000000001,0.4615,0.485,0.5555,0.6525,0.6705,0.565,0.431,0.4795,0.503,0.43200000000000005,0.4385,0.401,0.35,0.361,0.3535,0.3585,0.4475,0.4545,0.653,0.7505,0.5425,0.433,0.6325
0.000833333,0.0,0.0,0.0,0.0058333330000000004,0.025,0.019166667,0.0,0.0,0.0125,0.014166666999999999,0.0016666670000000001,0.000166667,0.000166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033333300000000006,0.00033333300000000006,0.000833333,0.015,0.014166666999999999,0.0,0.0,0.023333332999999998
0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.5,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.5,0.0,0.0,0.5
0.3875,0.430833333,0.37,0.295,0.3475,0.355833333,0.3275,0.3225,0.34083333299999996,0.370833333,0.3875,0.38583333299999995,0.34,0.285833333,0.290833333,0.323333333,0.3375,0.315833333,0.31,0.34916666700000004,0.373333333,0.355833333,0.33583333299999996,0.34333333299999996,0.379166667,0.386666667,0.375833333,0.420833333,0.47666666700000004,0.434166667
