0.526,0.524,0.6509999999999999,0.606,0.563,0.564,0.575,0.5710000000000001,0.58,0.604,0.6779999999999999,0.495,0.441,0.598,0.5539999999999999,0.588,0.513,0.354,0.544,0.47100000000000003,0.484,0.504,0.56,0.5660000000000001,0.263,0.486,0.441,0.435,0.26,0.33799999999999997
0.0,0.0,0.002666667,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.005333333000000001,0.0,0.0,0.00033333300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.19,0.245,0.286666667,0.19166666699999999,0.18333333300000001,0.198333333,0.215,0.231666667,0.223333333,0.241666667,0.241666667,0.136666667,0.141666667,0.201666667,0.286666667,0.313333333,0.316666667,0.275,0.288333333,0.24833333300000002,0.236666667,0.263333333,0.3,0.258333333,0.12,0.171666667,0.22166666699999998,0.21,0.146666667,0.178333333
0.258333333,0.328333333,0.358333333,0.235,0.24833333300000002,0.265,0.301666667,0.288333333,0.316666667,0.311666667,0.295,0.18833333300000002,0.205,0.276666667,0.355,0.38333333299999994,0.381666667,0.35333333299999997,0.371666667,0.34333333299999996,0.313333333,0.35666666700000005,0.34166666700000003,0.316666667,0.178333333,0.235,0.29,0.291666667,0.223333333,0.268333333
0.128333333,0.15833333300000002,0.235,0.141666667,0.115,0.145,0.136666667,0.18833333300000002,0.151666667,0.176666667,0.18333333300000001,0.095,0.08666666699999999,0.11666666699999999,0.21833333300000002,0.258333333,0.255,0.228333333,0.231666667,0.18833333300000002,0.178333333,0.18833333300000002,0.255,0.155,0.07666666700000001,0.095,0.16,0.12166666699999999,0.075,0.10166666699999999
0.5035,0.525,0.5875,0.6285,0.5845,0.5635,0.5695,0.573,0.5755,0.5920000000000001,0.6409999999999999,0.5865,0.46799999999999997,0.5195,0.5760000000000001,0.5710000000000001,0.5505,0.4335,0.449,0.5075,0.4775,0.494,0.532,0.563,0.4145,0.3745,0.4635,0.43799999999999994,0.3475,0.299
0.0,0.0,0.001333333,0.001833333,0.0005,0.0,0.0,0.0,0.0,0.0,0.002666667,0.002666667,0.0,0.000166667,0.000166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.0
0.18333333300000001,0.2175,0.265833333,0.239166667,0.1875,0.190833333,0.206666667,0.223333333,0.2275,0.2325,0.241666667,0.18916666699999998,0.139166667,0.171666667,0.244166667,0.3,0.315,0.29583333300000003,0.281666667,0.268333333,0.2425,0.25,0.281666667,0.279166667,0.18916666699999998,0.145833333,0.196666667,0.21583333300000002,0.178333333,0.1625
