0.513,0.354,0.544,0.47100000000000003,0.484,0.504,0.56,0.5660000000000001,0.263,0.486,0.441,0.435,0.26,0.33799999999999997,0.42,0.599,0.5589999999999999,0.424,0.44799999999999995,0.833,0.626,0.6,0.6559999999999999,0.644,0.7440000000000001,0.42100000000000004,0.48,0.528,0.401,0.6609999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017666667,0.002333333,0.0,0.0,0.0,0.01,0.0,0.0,0.0016666670000000001,0.0,0.011666667
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.316666667,0.275,0.288333333,0.24833333300000002,0.236666667,0.263333333,0.3,0.258333333,0.12,0.171666667,0.22166666699999998,0.21,0.146666667,0.178333333,0.201666667,0.251666667,0.24833333300000002,0.213333333,0.206666667,0.225,0.15833333300000002,0.185,0.236666667,0.3,0.32,0.215,0.253333333,0.275,0.286666667,0.316666667
0.381666667,0.35333333299999997,0.371666667,0.34333333299999996,0.313333333,0.35666666700000005,0.34166666700000003,0.316666667,0.178333333,0.235,0.29,0.291666667,0.223333333,0.268333333,0.286666667,0.31,0.313333333,0.263333333,0.29,0.281666667,0.198333333,0.276666667,0.318333333,0.345,0.355,0.288333333,0.35,0.32666666699999997,0.386666667,0.358333333
0.255,0.228333333,0.231666667,0.18833333300000002,0.178333333,0.18833333300000002,0.255,0.155,0.07666666700000001,0.095,0.16,0.12166666699999999,0.075,0.10166666699999999,0.123333333,0.18333333300000001,0.18833333300000002,0.168333333,0.12666666699999998,0.18,0.13,0.091666667,0.163333333,0.231666667,0.243333333,0.161666667,0.16,0.2,0.161666667,0.233333333
0.5505,0.4335,0.449,0.5075,0.4775,0.494,0.532,0.563,0.4145,0.3745,0.4635,0.43799999999999994,0.3475,0.299,0.379,0.5095,0.579,0.4915,0.436,0.6405,0.7295,0.613,0.628,0.65,0.6940000000000001,0.5825,0.4505,0.504,0.4645,0.531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008833333,0.01,0.001166667,0.0,0.0,0.005,0.005,0.0,0.000833333,0.000833333,0.0058333330000000004
0.5,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5
0.315,0.29583333300000003,0.281666667,0.268333333,0.2425,0.25,0.281666667,0.279166667,0.18916666699999998,0.145833333,0.196666667,0.21583333300000002,0.178333333,0.1625,0.19,0.226666667,0.25,0.230833333,0.21,0.21583333300000002,0.19166666699999999,0.171666667,0.210833333,0.268333333,0.31,0.2675,0.234166667,0.26416666699999997,0.280833333,0.301666667
0.3825,0.3675,0.3625,0.3575,0.328333333,0.335,0.34916666700000004,0.32916666699999997,0.2475,0.206666667,0.2625,0.290833333,0.2575,0.24583333300000001,0.2775,0.29833333300000003,0.311666667,0.288333333,0.276666667,0.285833333,0.24,0.2375,0.2975,0.33166666699999997,0.35,0.321666667,0.319166667,0.33833333299999996,0.35666666700000005,0.3725
0.256666667,0.241666667,0.23,0.21,0.18333333300000001,0.18333333300000001,0.22166666699999998,0.205,0.11583333300000001,0.08583333300000001,0.1275,0.140833333,0.09833333300000001,0.08833333300000001,0.1125,0.15333333300000002,0.18583333300000002,0.178333333,0.1475,0.15333333300000002,0.155,0.110833333,0.1275,0.1975,0.2375,0.2025,0.160833333,0.18,0.180833333,0.1975
0.551666667,0.485,0.47033333299999996,0.45633333299999995,0.499666667,0.486333333,0.516,0.543333333,0.46299999999999997,0.438333333,0.39666666700000003,0.45399999999999996,0.378666667,0.34433333299999996,0.33933333299999996,0.45233333299999995,0.526,0.527333333,0.47700000000000004,0.568333333,0.6356666670000001,0.686333333,0.6273333329999999,0.6333333329999999,0.681333333,0.603,0.548333333,0.47633333299999997,0.46966666700000004,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058888890000000004,0.006666666999999999,0.006666666999999999,0.000777778,0.0,0.003333333,0.003333333,0.003333333,0.000555556,0.000555556,0.0044444440000000005
0.333333333,0.333333333,0.333333333,0.0,0.0,0.0,0.333333333,0.666666667,0.666666667,0.666666667,0.333333333,0.666666667,0.333333333,0.333333333,0.0,0.0,0.0,0.0,0.333333333,0.666666667,1.0,0.666666667,0.333333333,0.0,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.666666667
0.305555556,0.301666667,0.29333333300000003,0.27055555600000003,0.257777778,0.249444444,0.26666666699999997,0.27388888899999997,0.226111111,0.18333333300000001,0.171111111,0.201111111,0.192777778,0.178333333,0.175555556,0.210555556,0.233888889,0.237777778,0.222777778,0.215,0.196666667,0.189444444,0.193333333,0.240555556,0.285555556,0.278333333,0.262777778,0.247777778,0.271666667,0.292777778
