0.485,0.455,0.46399999999999997,0.521,0.583,0.69,0.621,0.484,0.579,0.564,0.565,0.545,0.39399999999999996,0.396,0.366,0.45299999999999996,0.775,0.535,0.494,0.389,0.494,0.575,0.675,0.611,0.43799999999999994,0.7090000000000001,0.726,0.565,0.664,0.6459999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666667,0.011666667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.63,0.61,0.606666667,0.615,0.6216666670000001,0.6183333329999999,0.6266666670000001,0.648333333,0.6166666670000001,0.64,0.64,0.6233333329999999,0.615,0.606666667,0.6183333329999999,0.605,0.5216666670000001,0.525,0.57,0.526666667,0.55,0.561666667,0.576666667,0.585,0.52,0.46333333299999996,0.43,0.455,0.5,0.535
0.7283333329999999,0.695,0.71,0.736666667,0.7333333329999999,0.721666667,0.74,0.7666666670000001,0.685,0.76,0.7466666670000001,0.716666667,0.7466666670000001,0.721666667,0.72,0.686666667,0.578333333,0.6083333329999999,0.658333333,0.6233333329999999,0.676666667,0.688333333,0.678333333,0.69,0.591666667,0.536666667,0.49,0.548333333,0.605,0.658333333
0.54,0.5166666670000001,0.5083333329999999,0.515,0.533333333,0.548333333,0.525,0.55,0.566666667,0.541666667,0.566666667,0.548333333,0.48666666700000005,0.5083333329999999,0.515,0.573333333,0.428333333,0.39333333299999995,0.47166666700000004,0.436666667,0.433333333,0.451666667,0.485,0.5116666670000001,0.46333333299999996,0.423333333,0.385,0.386666667,0.38,0.431666667
0.5479999999999999,0.47,0.4595,0.4925,0.552,0.6365,0.6555,0.5525,0.5315,0.5715,0.5645,0.555,0.4695,0.395,0.381,0.4095,0.614,0.655,0.5145,0.4415,0.4415,0.5345,0.625,0.643,0.5245,0.5735,0.7175,0.6455,0.6145,0.655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333,0.058333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058333330000000004,0.011666667,0.0058333330000000004,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0
0.624166667,0.62,0.6083333329999999,0.610833333,0.6183333329999999,0.62,0.6225,0.6375,0.6325,0.6283333329999999,0.64,0.6316666670000001,0.619166667,0.610833333,0.6125,0.611666667,0.563333333,0.523333333,0.5475,0.548333333,0.538333333,0.5558333329999999,0.5691666670000001,0.580833333,0.5525,0.49166666700000006,0.446666667,0.4425,0.4775,0.5175
0.720833333,0.711666667,0.7025,0.723333333,0.735,0.7275,0.730833333,0.7533333329999999,0.725833333,0.7225,0.7533333329999999,0.731666667,0.731666667,0.734166667,0.720833333,0.703333333,0.6325,0.593333333,0.6333333329999999,0.640833333,0.65,0.6825,0.683333333,0.6841666670000001,0.640833333,0.5641666670000001,0.513333333,0.519166667,0.576666667,0.6316666670000001
