0.35100000000000003,0.626,0.62,0.628,0.664,0.595,0.588,0.594,0.589,0.531,0.491,0.528,0.613,0.525,0.465,0.44799999999999995,0.491,0.5529999999999999,0.614,0.5579999999999999,0.483,0.405,0.449,0.47100000000000003,0.504,0.604,0.878,0.8009999999999999,0.628,0.7809999999999999
0.0,0.0,0.0,0.0,0.006666666999999999,0.0,0.0,0.0,0.001333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066666667,0.231666667,0.0,0.0,0.083333333
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
0.645,0.625,0.6333333329999999,0.6333333329999999,0.62,0.653333333,0.645,0.6366666670000001,0.6266666670000001,0.64,0.663333333,0.645,0.6416666670000001,0.643333333,0.665,0.683333333,0.673333333,0.678333333,0.655,0.686666667,0.713333333,0.691666667,0.66,0.663333333,0.671666667,0.681666667,0.615,0.61,0.65,0.6283333329999999
0.735,0.708333333,0.731666667,0.74,0.715,0.7483333329999999,0.7283333329999999,0.713333333,0.731666667,0.731666667,0.778333333,0.716666667,0.7483333329999999,0.7466666670000001,0.7533333329999999,0.808333333,0.7716666670000001,0.79,0.7383333329999999,0.778333333,0.796666667,0.803333333,0.763333333,0.7666666670000001,0.7433333329999999,0.7666666670000001,0.645,0.673333333,0.7466666670000001,0.678333333
0.56,0.58,0.568333333,0.558333333,0.566666667,0.56,0.596666667,0.588333333,0.566666667,0.555,0.571666667,0.59,0.586666667,0.551666667,0.585,0.598333333,0.605,0.605,0.605,0.6083333329999999,0.643333333,0.62,0.593333333,0.571666667,0.598333333,0.6166666670000001,0.586666667,0.57,0.611666667,0.578333333
0.37,0.4885,0.623,0.624,0.6459999999999999,0.6295,0.5915,0.591,0.5915,0.56,0.511,0.5095,0.5705,0.569,0.495,0.4565,0.4695,0.522,0.5835,0.586,0.5205,0.444,0.42700000000000005,0.46,0.4875,0.5539999999999999,0.741,0.8395,0.7145,0.7045
0.0,0.0,0.0,0.0,0.003333333,0.003333333,0.0,0.0,0.000666667,0.000666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333333,0.149166667,0.11583333300000001,0.0,0.041666667000000004
0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.5,0.5
0.6416666670000001,0.635,0.629166667,0.6333333329999999,0.6266666670000001,0.6366666670000001,0.649166667,0.640833333,0.6316666670000001,0.6333333329999999,0.651666667,0.654166667,0.643333333,0.6425,0.654166667,0.674166667,0.678333333,0.6758333329999999,0.666666667,0.6708333329999999,0.7,0.7025,0.6758333329999999,0.661666667,0.6675,0.676666667,0.648333333,0.6125,0.63,0.639166667
0.735,0.721666667,0.72,0.735833333,0.7275,0.731666667,0.7383333329999999,0.720833333,0.7225,0.731666667,0.755,0.7475,0.7325,0.7475,0.75,0.780833333,0.79,0.780833333,0.764166667,0.7583333329999999,0.7875,0.8,0.783333333,0.765,0.755,0.755,0.705833333,0.659166667,0.71,0.7125
0.555,0.57,0.5741666670000001,0.563333333,0.5625,0.563333333,0.578333333,0.5925,0.5775,0.5608333329999999,0.563333333,0.580833333,0.588333333,0.5691666670000001,0.568333333,0.591666667,0.601666667,0.605,0.605,0.606666667,0.625833333,0.6316666670000001,0.606666667,0.5825,0.585,0.6075,0.601666667,0.578333333,0.590833333,0.595
0.396,0.45533333299999995,0.532333333,0.6246666670000001,0.637333333,0.629,0.6156666670000001,0.592333333,0.590333333,0.571333333,0.537,0.5166666670000001,0.544,0.555333333,0.534333333,0.479333333,0.46799999999999997,0.497333333,0.552666667,0.575,0.551666667,0.48200000000000004,0.445666667,0.441666667,0.47466666700000004,0.526333333,0.662,0.7609999999999999,0.769,0.736666667
