0.48,0.47600000000000003,0.5589999999999999,0.525,0.499,0.5379999999999999,0.755,0.6859999999999999,0.7709999999999999,0.696,0.503,0.7090000000000001,0.688,0.6809999999999999,0.6559999999999999,0.63,0.561,0.445,0.444,0.498,0.499,0.5589999999999999,0.613,0.521,0.41100000000000003,0.526,0.833,0.495,0.489,0.42100000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.008333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666670000000001,0.00033333300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.668333333,0.645,0.6466666670000001,0.64,0.6266666670000001,0.6216666670000001,0.581666667,0.6083333329999999,0.6033333329999999,0.638333333,0.666666667,0.656666667,0.678333333,0.676666667,0.68,0.6,0.53,0.545,0.551666667,0.551666667,0.575,0.576666667,0.583333333,0.6033333329999999,0.6133333329999999,0.58,0.531666667,0.496666667,0.46166666700000003,0.47166666700000004
0.7616666670000001,0.7533333329999999,0.725,0.7283333329999999,0.705,0.68,0.595,0.69,0.625,0.7,0.765,0.718333333,0.7716666670000001,0.77,0.7666666670000001,0.69,0.553333333,0.6366666670000001,0.65,0.66,0.683333333,0.681666667,0.693333333,0.711666667,0.736666667,0.6416666670000001,0.575,0.56,0.543333333,0.551666667
0.588333333,0.573333333,0.575,0.563333333,0.541666667,0.59,0.566666667,0.55,0.575,0.583333333,0.598333333,0.63,0.6033333329999999,0.611666667,0.61,0.541666667,0.49166666700000006,0.47333333299999997,0.456666667,0.44833333299999995,0.475,0.49,0.493333333,0.496666667,0.5066666670000001,0.526666667,0.5083333329999999,0.42166666700000005,0.378333333,0.41
0.5305,0.478,0.5175,0.542,0.512,0.5185,0.6465,0.7205,0.7285,0.7335,0.5995,0.606,0.6985,0.6845,0.6685,0.643,0.5955,0.503,0.4445,0.47100000000000003,0.4985,0.529,0.586,0.5670000000000001,0.466,0.4685,0.6795,0.664,0.49200000000000005,0.455
0.0,0.0,0.0,0.0,0.0,0.0,0.004166667,0.004166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000833333,0.001,0.000166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
0.683333333,0.656666667,0.645833333,0.643333333,0.6333333329999999,0.624166667,0.601666667,0.595,0.605833333,0.620833333,0.6525,0.661666667,0.6675,0.6775,0.678333333,0.64,0.565,0.5375,0.548333333,0.551666667,0.563333333,0.575833333,0.58,0.593333333,0.6083333329999999,0.596666667,0.5558333329999999,0.514166667,0.47916666700000005,0.46666666700000003
