,2012-11-18,2012-11-19,2012-11-20,2012-11-21,2012-11-22,2012-11-23,2012-11-24,2012-11-25,2012-11-26,2012-11-27,2012-11-28,2012-11-29,2012-11-30,2012-12-01,2012-12-02,2012-12-03,2012-12-04,2012-12-05,2012-12-06,2012-12-07,2012-12-08,2012-12-09,2012-12-10,2012-12-11,2012-12-12,2012-12-13,2012-12-14,2012-12-15,2012-12-16,2012-12-17
33,0.33166666699999997,0.321111111,0.315833333,0.314444444,0.314166667,0.319166667,0.313611111,0.308611111,0.308611111,0.309722222,0.304166667,0.299444444,0.2925,0.2925,0.28055555600000004,0.28222222199999997,0.281111111,0.258055556,0.245277778,0.22305555600000002,0.213055556,0.182222222,0.148333333,0.134444444,0.12694444400000002,0.130555556,0.13888888900000002,0.169166667,0.21111111100000002,0.23861111100000001
34,0.39138888899999996,0.389444444,0.38527777799999996,0.384444444,0.380555556,0.386944444,0.383888889,0.379166667,0.378888889,0.37527777799999995,0.37,0.369166667,0.363055556,0.36166666700000005,0.35194444399999997,0.3575,0.35333333299999997,0.324722222,0.309444444,0.284166667,0.26638888899999996,0.23194444399999997,0.198611111,0.18611111100000002,0.18611111100000002,0.194166667,0.210277778,0.238055556,0.28055555600000004,0.305277778
35,0.27527777800000003,0.257777778,0.251666667,0.24833333300000002,0.248055556,0.250555556,0.247222222,0.24361111100000002,0.243055556,0.244722222,0.238055556,0.2325,0.22638888899999998,0.22305555600000002,0.20861111100000002,0.214722222,0.218055556,0.20194444399999997,0.19,0.169722222,0.168333333,0.135,0.10277777800000001,0.08638888900000001,0.074722222,0.078333333,0.078888889,0.110277778,0.152222222,0.181666667
36,0.621428571,0.583,0.578142857,0.573571429,0.586714286,0.610714286,0.595,0.574,0.589,0.570571429,0.552428571,0.541,0.492571429,0.473428571,0.474857143,0.467428571,0.48942857100000003,0.492857143,0.51,0.5371428570000001,0.574857143,0.5670000000000001,0.56,0.537714286,0.5577142860000001,0.543857143,0.546285714,0.551714286,0.603142857,0.6481428570000001
37,0.02,0.006666666999999999,0.007857143,0.007857143,0.007857143,0.008,0.00347619,0.002761905,0.003,0.000857143,0.000857143,0.001333333,0.001190476,0.001428571,0.001428571,0.001190476,0.0032857140000000003,0.0032857140000000003,0.005571429,0.005619048000000001,0.006285714,0.006285714,0.006285714,0.003714286,0.003714286,0.0009523810000000001,0.0009047619999999999,0.008809524000000001,0.009047619,0.009047619
38,0.857142857,0.7142857140000001,0.7142857140000001,0.571428571,0.428571429,0.571428571,0.428571429,0.28571428600000004,0.428571429,0.428571429,0.428571429,0.571428571,0.428571429,0.571428571,0.571428571,0.428571429,0.428571429,0.428571429,0.428571429,0.571428571,0.571428571,0.571428571,0.571428571,0.428571429,0.428571429,0.28571428600000004,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.28571428600000004
39,0.34071428600000003,0.328333333,0.319047619,0.310952381,0.315,0.320952381,0.317142857,0.308571429,0.308333333,0.305714286,0.306190476,0.308333333,0.294285714,0.29047619,0.28428571399999997,0.283095238,0.281666667,0.26880952399999997,0.247857143,0.230952381,0.21619047600000002,0.198809524,0.16690476199999998,0.143095238,0.13547619,0.13261904800000002,0.14404761900000002,0.161190476,0.19166666699999999,0.22047619
40,0.399761905,0.391190476,0.38761904799999997,0.381190476,0.385238095,0.386904762,0.38380952399999996,0.380714286,0.37857142899999996,0.37261904799999995,0.37285714299999995,0.37714285700000005,0.363333333,0.36166666700000005,0.355238095,0.354285714,0.354047619,0.33833333299999996,0.312142857,0.294047619,0.273571429,0.251428571,0.217857143,0.195,0.193333333,0.195238095,0.210238095,0.227142857,0.25952381,0.286428571
41,0.280238095,0.27047619,0.25547619,0.247142857,0.247619048,0.252857143,0.251190476,0.243333333,0.242857143,0.24119047600000001,0.238809524,0.23952381,0.23047619,0.222619048,0.212857143,0.216904762,0.21595238100000003,0.20857142899999997,0.19404761899999998,0.174047619,0.165952381,0.153809524,0.12,0.095714286,0.085,0.078333333,0.088095238,0.10404761900000001,0.134761905,0.163333333
42,0.605375,0.600125,0.590625,0.570375,0.58,0.59875,0.613125,0.57925,0.57175,0.57975,0.547875,0.5515,0.516375,0.493,0.474125,0.4785,0.492625,0.479875,0.514375,0.513,0.565,0.556,0.5529999999999999,0.554125,0.539625,0.5589999999999999,0.54475,0.57775,0.58075,0.624
