0.718,0.698,0.6559999999999999,0.6709999999999999,0.715,0.718,0.696,0.728,0.6890000000000001,0.62,0.5489999999999999,0.586,0.789,0.604,0.523,0.523,0.616,0.594,0.7909999999999999,0.696,0.6579999999999999,0.546,0.499,0.435,0.465,0.529,0.596,0.618,0.634,0.67
0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.043333332999999995,0.02,0.0,0.0,0.0,0.11666666699999999,0.0,0.0,0.0,0.0,0.0,0.071666667,0.0,0.008333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.7283333329999999,0.7383333329999999,0.7333333329999999,0.726666667,0.7283333329999999,0.7283333329999999,0.7283333329999999,0.721666667,0.72,0.706666667,0.73,0.7383333329999999,0.678333333,0.693333333,0.701666667,0.7,0.676666667,0.69,0.675,0.668333333,0.65,0.6416666670000001,0.6233333329999999,0.611666667,0.6166666670000001,0.6033333329999999,0.596666667,0.615,0.6316666670000001,0.6333333329999999
0.803333333,0.793333333,0.798333333,0.783333333,0.79,0.778333333,0.776666667,0.775,0.788333333,0.788333333,0.815,0.788333333,0.7283333329999999,0.775,0.785,0.776666667,0.7383333329999999,0.763333333,0.695,0.721666667,0.715,0.72,0.698333333,0.696666667,0.708333333,0.651666667,0.635,0.698333333,0.715,0.691666667
0.653333333,0.701666667,0.693333333,0.686666667,0.68,0.685,0.701666667,0.683333333,0.678333333,0.6333333329999999,0.653333333,0.688333333,0.645,0.615,0.6166666670000001,0.63,0.625,0.6283333329999999,0.658333333,0.6216666670000001,0.601666667,0.58,0.538333333,0.523333333,0.523333333,0.548333333,0.566666667,0.548333333,0.556666667,0.58
0.7709999999999999,0.708,0.677,0.6635,0.693,0.7165,0.7070000000000001,0.7120000000000001,0.7085,0.6545,0.5845,0.5675,0.6875,0.6965,0.5635,0.523,0.5695,0.605,0.6925,0.7435,0.677,0.602,0.5225,0.467,0.45,0.49700000000000005,0.5625,0.607,0.626,0.652
0.003333333,0.0,0.0,0.0,0.0,0.0075,0.0075,0.021666667,0.031666667,0.01,0.0,0.0,0.058333333,0.058333333,0.0,0.0,0.0,0.0,0.035833332999999995,0.035833332999999995,0.004166667,0.004166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0
0.7225,0.7333333329999999,0.735833333,0.73,0.7275,0.7283333329999999,0.7283333329999999,0.725,0.720833333,0.713333333,0.718333333,0.734166667,0.708333333,0.6858333329999999,0.6975,0.700833333,0.688333333,0.683333333,0.6825,0.671666667,0.659166667,0.645833333,0.6325,0.6175,0.614166667,0.61,0.6,0.605833333,0.6233333329999999,0.6325
0.7716666670000001,0.798333333,0.7958333329999999,0.7908333329999999,0.786666667,0.784166667,0.7775,0.775833333,0.781666667,0.788333333,0.801666667,0.801666667,0.7583333329999999,0.7516666670000001,0.78,0.780833333,0.7575,0.750833333,0.729166667,0.708333333,0.718333333,0.7175,0.7091666670000001,0.6975,0.7025,0.68,0.643333333,0.666666667,0.706666667,0.703333333
