0.603,0.941,0.9079999999999999,0.7240000000000001,0.588,0.513,0.498,0.635,0.774,0.7140000000000001,0.816,0.769,0.81,0.9690000000000001,0.951,0.855,0.86,0.7440000000000001,0.8290000000000001,0.764,0.743,0.728,0.843,0.715,0.733,0.67,0.645,0.713,0.7909999999999999,0.7440000000000001
0.0,0.096666667,0.033333333,0.0,0.0,0.0,0.0,0.0016666670000000001,0.016666667,0.0,0.036666667,0.003333333,0.053333333,0.08833333300000001,0.26666666699999997,0.135,0.005,0.0,0.013333333000000001,0.0,0.0,0.0,0.055,0.0,0.0,0.00033333300000000006,0.0,0.036666667,0.025,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
0.7566666670000001,0.663333333,0.635,0.685,0.715,0.661666667,0.643333333,0.655,0.668333333,0.708333333,0.7,0.711666667,0.698333333,0.661666667,0.666666667,0.683333333,0.686666667,0.711666667,0.695,0.726666667,0.715,0.72,0.691666667,0.715,0.708333333,0.726666667,0.7383333329999999,0.731666667,0.693333333,0.695
0.85,0.716666667,0.665,0.773333333,0.815,0.731666667,0.726666667,0.713333333,0.7466666670000001,0.77,0.7433333329999999,0.778333333,0.785,0.673333333,0.69,0.75,0.75,0.77,0.73,0.801666667,0.79,0.776666667,0.736666667,0.775,0.763333333,0.795,0.823333333,0.823333333,0.8,0.7666666670000001
0.678333333,0.65,0.606666667,0.625,0.6283333329999999,0.593333333,0.556666667,0.6216666670000001,0.605,0.656666667,0.66,0.671666667,0.665,0.6266666670000001,0.656666667,0.6416666670000001,0.656666667,0.66,0.663333333,0.675,0.686666667,0.683333333,0.651666667,0.676666667,0.673333333,0.681666667,0.658333333,0.683333333,0.655,0.638333333
0.606,0.772,0.9245,0.816,0.6559999999999999,0.5505,0.5055,0.5665,0.7045,0.7440000000000001,0.765,0.7925,0.7895,0.8895,0.96,0.903,0.8575,0.802,0.7865,0.7965,0.7535,0.7355,0.7855,0.779,0.7240000000000001,0.7015,0.6575,0.679,0.752,0.7675
0.0,0.048333333,0.065,0.016666667,0.0,0.0,0.0,0.000833333,0.009166667,0.008333333,0.018333333,0.02,0.028333333,0.070833333,0.1775,0.200833333,0.07,0.0025,0.006666666999999999,0.006666666999999999,0.0,0.0,0.0275,0.0275,0.0,0.000166667,0.000166667,0.018333333,0.030833332999999997,0.0125
0.5,1.0,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.5
0.7466666670000001,0.71,0.649166667,0.66,0.7,0.688333333,0.6525,0.649166667,0.661666667,0.688333333,0.7041666670000001,0.705833333,0.705,0.68,0.664166667,0.675,0.685,0.6991666670000001,0.703333333,0.710833333,0.720833333,0.7175,0.705833333,0.703333333,0.711666667,0.7175,0.7325,0.735,0.7125,0.6941666670000001
