0.604,0.523,0.523,0.616,0.594,0.7909999999999999,0.696,0.6579999999999999,0.546,0.499,0.435,0.465,0.529,0.596,0.618,0.634,0.67,0.763,0.9059999999999999,0.804,0.875,0.8109999999999999,0.595,0.493,0.484,0.54,0.56,0.715,0.669,0.5489999999999999
0.0,0.0,0.0,0.0,0.0,0.071666667,0.0,0.008333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038333333,0.12166666699999999,0.0016666670000000001,0.166666667,0.038333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.693333333,0.701666667,0.7,0.676666667,0.69,0.675,0.668333333,0.65,0.6416666670000001,0.6233333329999999,0.611666667,0.6166666670000001,0.6033333329999999,0.596666667,0.615,0.6316666670000001,0.6333333329999999,0.6166666670000001,0.585,0.6333333329999999,0.6316666670000001,0.635,0.64,0.598333333,0.6266666670000001,0.656666667,0.661666667,0.64,0.6466666670000001,0.635
0.775,0.785,0.776666667,0.7383333329999999,0.763333333,0.695,0.721666667,0.715,0.72,0.698333333,0.696666667,0.708333333,0.651666667,0.635,0.698333333,0.715,0.691666667,0.67,0.598333333,0.688333333,0.67,0.671666667,0.72,0.7,0.7383333329999999,0.768333333,0.7533333329999999,0.716666667,0.713333333,0.703333333
0.615,0.6166666670000001,0.63,0.625,0.6283333329999999,0.658333333,0.6216666670000001,0.601666667,0.58,0.538333333,0.523333333,0.523333333,0.548333333,0.566666667,0.548333333,0.556666667,0.58,0.568333333,0.568333333,0.588333333,0.598333333,0.6083333329999999,0.588333333,0.5033333329999999,0.533333333,0.541666667,0.591666667,0.585,0.581666667,0.59
0.6965,0.5635,0.523,0.5695,0.605,0.6925,0.7435,0.677,0.602,0.5225,0.467,0.45,0.49700000000000005,0.5625,0.607,0.626,0.652,0.7165,0.8345,0.855,0.8395,0.843,0.703,0.544,0.4885,0.512,0.55,0.6375,0.6920000000000001,0.609
0.058333333,0.0,0.0,0.0,0.0,0.035833332999999995,0.035833332999999995,0.004166667,0.004166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019166667,0.08,0.061666667,0.08416666699999999,0.1025,0.019166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0.6858333329999999,0.6975,0.700833333,0.688333333,0.683333333,0.6825,0.671666667,0.659166667,0.645833333,0.6325,0.6175,0.614166667,0.61,0.6,0.605833333,0.6233333329999999,0.6325,0.625,0.600833333,0.609166667,0.6325,0.6333333329999999,0.6375,0.619166667,0.6125,0.6416666670000001,0.659166667,0.650833333,0.643333333,0.640833333
