0.743,0.728,0.843,0.715,0.733,0.67,0.645,0.713,0.7909999999999999,0.7440000000000001,0.721,0.736,0.675,0.6859999999999999,0.664,0.7040000000000001,0.7490000000000001,0.615,0.599,0.703,0.755,0.7829999999999999,0.698,0.655,0.606,0.764,0.684,0.611,0.6940000000000001,0.6579999999999999
0.0,0.0,0.055,0.0,0.0,0.00033333300000000006,0.0,0.036666667,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.00033333300000000006,0.096666667,0.0,0.0,0.0,0.001333333,0.008333333,0.0,0.0,0.0,0.018333333,0.0,0.0,0.001,0.0
0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0.715,0.72,0.691666667,0.715,0.708333333,0.726666667,0.7383333329999999,0.731666667,0.693333333,0.695,0.7,0.696666667,0.705,0.691666667,0.698333333,0.701666667,0.68,0.693333333,0.715,0.696666667,0.673333333,0.67,0.675,0.688333333,0.688333333,0.611666667,0.615,0.661666667,0.6366666670000001,0.656666667
0.79,0.776666667,0.736666667,0.775,0.763333333,0.795,0.823333333,0.823333333,0.8,0.7666666670000001,0.783333333,0.76,0.798333333,0.768333333,0.791666667,0.763333333,0.77,0.798333333,0.786666667,0.745,0.718333333,0.7383333329999999,0.7433333329999999,0.778333333,0.755,0.658333333,0.671666667,0.75,0.718333333,0.763333333
0.686666667,0.683333333,0.651666667,0.676666667,0.673333333,0.681666667,0.658333333,0.683333333,0.655,0.638333333,0.648333333,0.658333333,0.6183333329999999,0.648333333,0.6283333329999999,0.635,0.595,0.58,0.651666667,0.653333333,0.653333333,0.6333333329999999,0.64,0.598333333,0.638333333,0.57,0.565,0.6033333329999999,0.566666667,0.566666667
0.7535,0.7355,0.7855,0.779,0.7240000000000001,0.7015,0.6575,0.679,0.752,0.7675,0.7325,0.7285,0.7055,0.6805,0.675,0.684,0.7265,0.682,0.607,0.6509999999999999,0.7290000000000001,0.769,0.7405,0.6765,0.6305,0.685,0.7240000000000001,0.6475,0.6525,0.6759999999999999
0.0,0.0,0.0275,0.0275,0.0,0.000166667,0.000166667,0.018333333,0.030833332999999997,0.0125,0.0,0.0,0.0,0.0,0.0,0.000166667,0.0485,0.048333333,0.0,0.0,0.000666667,0.0048333329999999996,0.004166667,0.0,0.0,0.009166667,0.009166667,0.0,0.0005,0.0005
0.0,0.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.5,0.0,0.5,1.0,1.0,1.0,0.5,0.0,0.5,1.0,1.0,1.0,0.5
0.720833333,0.7175,0.705833333,0.703333333,0.711666667,0.7175,0.7325,0.735,0.7125,0.6941666670000001,0.6975,0.698333333,0.700833333,0.698333333,0.695,0.7,0.6908333329999999,0.686666667,0.7041666670000001,0.705833333,0.685,0.671666667,0.6725,0.681666667,0.688333333,0.65,0.6133333329999999,0.638333333,0.649166667,0.6466666670000001
0.7958333329999999,0.783333333,0.7566666670000001,0.755833333,0.769166667,0.779166667,0.8091666670000001,0.823333333,0.811666667,0.783333333,0.775,0.7716666670000001,0.779166667,0.783333333,0.78,0.7775,0.7666666670000001,0.784166667,0.7925,0.765833333,0.731666667,0.7283333329999999,0.740833333,0.760833333,0.7666666670000001,0.706666667,0.665,0.710833333,0.734166667,0.740833333
0.6808333329999999,0.685,0.6675,0.664166667,0.675,0.6775,0.67,0.6708333329999999,0.669166667,0.6466666670000001,0.643333333,0.653333333,0.638333333,0.6333333329999999,0.638333333,0.6316666670000001,0.615,0.5875,0.615833333,0.6525,0.653333333,0.643333333,0.6366666670000001,0.619166667,0.6183333329999999,0.604166667,0.5675,0.5841666670000001,0.585,0.566666667
0.778666667,0.745,0.771333333,0.762,0.7636666670000001,0.706,0.682666667,0.6759999999999999,0.716333333,0.7493333329999999,0.752,0.733666667,0.710666667,0.6990000000000001,0.675,0.684666667,0.705666667,0.689333333,0.654333333,0.639,0.685666667,0.747,0.7453333329999999,0.7120000000000001,0.653,0.675,0.684666667,0.686333333,0.6629999999999999,0.654333333
0.0044444440000000005,0.0,0.018333333,0.018333333,0.018333333,0.000111111,0.000111111,0.012333333,0.020555556000000003,0.020555556000000003,0.008333333,0.0,0.0,0.0,0.0,0.000111111,0.032333333,0.032333333,0.032222222,0.0,0.000444444,0.0032222220000000003,0.0032222220000000003,0.002777778,0.0,0.006111111,0.006111111,0.006111111,0.00033333300000000006,0.00033333300000000006
