0.775,0.529,0.434,0.621,0.45299999999999996,0.32899999999999996,0.361,0.435,0.551,0.7829999999999999,0.72,0.581,0.536,0.539,0.38799999999999996,0.488,0.579,0.6459999999999999,0.743,0.6459999999999999,0.609,0.6679999999999999,0.489,0.529,0.569,0.669,0.643,0.626,0.728,0.7340000000000001
0.003333333,0.00033333300000000006,0.00033333300000000006,0.018333333,0.0,0.0,0.0,0.0,0.003333333,0.006666666999999999,0.006666666999999999,0.003333333,0.0,0.0,0.0,0.0,0.0,0.0,0.046666667,0.031666667,0.005,0.005666666999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.45333333299999995,0.45333333299999995,0.4,0.443333333,0.34166666700000003,0.29333333300000003,0.306666667,0.33,0.36166666700000005,0.386666667,0.36666666700000006,0.33666666700000003,0.268333333,0.268333333,0.275,0.29333333300000003,0.32666666699999997,0.368333333,0.371666667,0.328333333,0.285,0.25,0.18666666699999998,0.238333333,0.33833333299999996,0.325,0.315,0.36166666700000005,0.34166666700000003,0.34166666700000003
0.515,0.513333333,0.49166666700000006,0.5083333329999999,0.423333333,0.375,0.391666667,0.44,0.415,0.456666667,0.45,0.376666667,0.32,0.313333333,0.34833333299999997,0.371666667,0.425,0.45833333299999995,0.42666666700000005,0.42,0.34666666700000004,0.328333333,0.235,0.33,0.42666666700000005,0.39333333299999995,0.36,0.415,0.41,0.4
0.4,0.375,0.316666667,0.40333333299999996,0.285,0.226666667,0.231666667,0.235,0.301666667,0.34666666700000004,0.29,0.286666667,0.225,0.22166666699999998,0.21833333300000002,0.226666667,0.238333333,0.286666667,0.323333333,0.24833333300000002,0.21,0.178333333,0.143333333,0.16,0.231666667,0.273333333,0.251666667,0.325,0.285,0.285
0.7090000000000001,0.652,0.4815,0.5275,0.537,0.391,0.345,0.39799999999999996,0.493,0.667,0.7515,0.6505,0.5585,0.5375,0.4635,0.43799999999999994,0.5335,0.6125,0.6945,0.6945,0.6275,0.6385,0.5785,0.509,0.5489999999999999,0.619,0.6559999999999999,0.6345,0.677,0.731
0.0016666670000000001,0.001833333,0.00033333300000000006,0.009333333000000001,0.009166667,0.0,0.0,0.0,0.0016666670000000001,0.005,0.006666666999999999,0.005,0.0016666670000000001,0.0,0.0,0.0,0.0,0.0,0.023333332999999998,0.039166667,0.018333333,0.005333333000000001,0.002833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0
0.454166667,0.45333333299999995,0.42666666700000005,0.42166666700000005,0.3925,0.3175,0.3,0.318333333,0.34583333299999997,0.374166667,0.376666667,0.35166666700000004,0.3025,0.268333333,0.271666667,0.284166667,0.31,0.3475,0.37,0.35,0.306666667,0.2675,0.21833333300000002,0.2125,0.288333333,0.33166666699999997,0.32,0.33833333299999996,0.35166666700000004,0.34166666700000003
0.536666667,0.514166667,0.5025,0.5,0.46583333299999996,0.39916666700000003,0.38333333299999994,0.41583333299999997,0.4275,0.435833333,0.45333333299999995,0.41333333299999997,0.34833333299999997,0.316666667,0.330833333,0.36,0.39833333299999996,0.441666667,0.4425,0.423333333,0.38333333299999994,0.3375,0.281666667,0.2825,0.378333333,0.41,0.376666667,0.3875,0.4125,0.405
0.3875,0.3875,0.34583333299999997,0.36,0.34416666700000004,0.255833333,0.229166667,0.233333333,0.268333333,0.324166667,0.318333333,0.288333333,0.255833333,0.223333333,0.22,0.2225,0.2325,0.2625,0.305,0.285833333,0.229166667,0.194166667,0.160833333,0.151666667,0.195833333,0.2525,0.2625,0.288333333,0.305,0.285
0.7070000000000001,0.649,0.579333333,0.528,0.5026666670000001,0.46766666700000004,0.381,0.375,0.449,0.589666667,0.684666667,0.694666667,0.6123333329999999,0.552,0.48766666700000005,0.47166666700000004,0.485,0.5710000000000001,0.6559999999999999,0.678333333,0.6659999999999999,0.6409999999999999,0.588666667,0.562,0.529,0.589,0.627,0.6459999999999999,0.665666667,0.696
0.0011111110000000001,0.001222222,0.001333333,0.006333333000000001,0.0062222219999999995,0.006111111,0.0,0.0,0.0011111110000000001,0.003333333,0.005555556,0.005555556,0.003333333,0.0011111110000000001,0.0,0.0,0.0,0.0,0.015555556000000002,0.026111111,0.027777778,0.014111111,0.0035555559999999996,0.001888889,0.0,0.0,0.0,0.0,0.0,0.0
0.333333333,0.666666667,1.0,1.0,1.0,0.666666667,0.333333333,0.0,0.333333333,0.666666667,1.0,1.0,1.0,1.0,0.666666667,0.333333333,0.0,0.0,0.333333333,0.666666667,1.0,1.0,0.666666667,0.666666667,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.0
0.456111111,0.45388888899999996,0.435555556,0.43222222200000004,0.395,0.359444444,0.313888889,0.31,0.332777778,0.359444444,0.371666667,0.363333333,0.32388888899999996,0.29111111100000003,0.27055555600000003,0.278888889,0.29833333300000003,0.329444444,0.355555556,0.35611111100000004,0.328333333,0.287777778,0.240555556,0.225,0.254444444,0.300555556,0.326111111,0.33388888899999997,0.339444444,0.34833333299999997
0.538888889,0.528888889,0.5066666670000001,0.504444444,0.47444444399999997,0.435555556,0.39666666700000003,0.402222222,0.415555556,0.43722222200000005,0.440555556,0.427777778,0.38222222200000006,0.33666666700000003,0.327222222,0.34444444399999996,0.381666667,0.418333333,0.436666667,0.435,0.39777777799999997,0.365,0.303333333,0.297777778,0.33055555600000003,0.38333333299999994,0.39333333299999995,0.389444444,0.395,0.40833333299999997
0.39277777799999997,0.38333333299999994,0.363888889,0.365,0.335,0.305,0.247777778,0.231111111,0.256111111,0.29444444399999997,0.312777778,0.307777778,0.267222222,0.24444444399999998,0.22166666699999998,0.222222222,0.22777777800000001,0.250555556,0.28277777800000004,0.28611111100000003,0.260555556,0.212222222,0.17722222199999998,0.160555556,0.178333333,0.22166666699999998,0.252222222,0.283333333,0.28722222199999997,0.29833333300000003
