0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
31
30
37
48
144
352
31
33
35
35
44
27
34
25
13
31
12
24
29
86
38
24
10
24
17
14
12
2
8
18
16
26
14
23
231
29
47
40
49
34
21
36
27
27
29
24
37
35
24
45
54
40
23
5
18
34
16
29
18
13
12
18
21
16
20
20
12
11
10
8
11
22
15
18
13
13
24
19
13
14
14
90
33
48
46
14
20
19
38
51
57
39
33
46
24
17
13
20
25
24
10
19
29
7
40
9
16
10
8
14
8
1
1
0
1
6
2
3
2
1
1
0
0
13
8
3
0
3
0
0
0
1
0
0
1
2
1
0
0
0
3
0
57
0
23
14
8187
19632
11
13
11
10
8
23
51
13
24
33
35
51
55
50
45
33
25
11
25
30
25
30
31
33
41
31
27
36
44
37
28
52
60
58
34
71
68
147
35
58
1934
430
34
0
57
39
41
46
42
33
32
52
51
70
48
45
81
83
88
60
59
50
82
90
95
37
164
77
93
140
134
152
155
116
102
165
207
217
831
157
119
92
69
73
92
61
60
56
87
63
58
59
83
29
64
167
176
63
131
98
498
51
66
62
64
49
66
117
43
71
49
73
62
42
36
61
43
34
54
30
33
37
57
62
44
75
80
53
61
95
46
72
57
48
16
40
36
45
58
48
97
132
80
89
154
184
88
34
57
93
52
166
54
95
61
36
37
44
86
79
66
39
30
54
20
29
33
69
35
22
17
28
38
48
65
10
11
31
33
114
129
10
22
25
25
22
3
12
12
9
9
10
14
14
12
9
0
7
14
5
10
15
15
16
21
25
29
16
32
21
23
0
17
25
25
23
31
50
53
59
85
65
67
57
71
83
98
88
92
72
97
92
44
64
123
102
103
68
85
104
66
112
0
153
107
124
87
161
103
102
94
77
32
48
523
48
59
55
63
59
53
45
50
51
56
29
48
42
57
60
66
68
140
411
37
51
83
14
10
9
12
8
6
5
37
36
64
77
62
39
60
63
84
42
40
70
31
34
46
27
35
65
65
55
64
50
46
79
82
123
100
78
106
141
101
124
176
134
101
51
158
90
44
62
73
61
73
45
18
10
15
64
50
69
2
9
12
5
7
7
5
3
2
7
3
2
0
25
25
22
3
12
12
9
9
10
14
14
12
9
0
7
14
5
10
15
15
16
21
25
29
16
32
21
23
0
17
25
25
23
31
50
53
59
85
65
67
57
71
83
98
88
92
72
97
92
44
64
123
102
103
68
85
104
66
112
0
153
107
124
87
161
103
102
94
77
32
48
523
48
59
55
63
59
53
45
50
51
56
29
48
42
57
60
66
68
140
411
37
51
83
14
10
9
12
8
6
5
37
36
64
77
62
39
60
63
84
42
40
70
31
34
46
27
35
65
65
55
64
50
46
79
82
123
100
78
106
141
101
124
176
134
101
51
158
90
44
62
73
61
73
45
18
10
15
64
50
69
2
9
12
5
7
7
5
3
2
7
3
2
0
