0
3
0
1
2
0
0
1
2
0
1
1
1
0
2
2
0
0
0
3
0
0
0
0
0
1
0
0
2
0
2
0
0
0
0
0
1
1
0
0
0
0
0
0
3
1
0
0
0
0
0
1
0
0
0
0
1
0
3
0
4
4
21
3
4
2
3
0
2
4
4
2
4
0
2
0
1
1
2
0
2
9
0
0
0
2
0
2
1
2
2
1
1
1
237
1727
0
1
130
3
3
2
1
1
1
0
1
0
1
1
8
1
1
1
2
9
1
2
0
2
4
1
4
2
1
3
24
1
1
1
0
1
0
2
2
3
0
3
1
0
0
0
1
1
0
0
15
87
33
153
37
51
58
19
35
0
26
13
7250
4113
30
284
19
18
15
24
7
36
46
21
70
13
19
0
0
0
0
5
5
16
12
14
12
32
18
25
13
18
11
15
13
22
20
15
9
6
25
31
9
8
0
3
7
5
2
1
11
5
26
20
53
35
22
16
22
492
26
21
4
2
9
5
14
11
6
7
17
7
12
11
8
8
6
18
60
18
9
11
20
5
2
6
5
2
10
19
13
8
7
11
15
8
5
6
17
3
10
21
299
13
4
5
3
11
21
15
9
8
15
2
6
6
6
9
1
5
10
8
7
11
9
4
10
19
44
63
1
0
215
2
1
1
1
5
0
1
0
0
3
4
3
0
0
0
0
1
0
0
1
1
0
1
2
0
1
8
0
91
0
44
17
15
19
8
13
12
11
21
31
25
36
16
13
19
19
85
38
28
221
103
14
19
10
16
18
19
25
25
16
13
16
20
29
19
26
50
45
29
33
26
27
25
28
17
20
14
0
807
130
67
54
42
63
44
62
75
34
45
179
157
117
242
54
79
141
100
103
157
81
64
1
2
3
3
0
0
84
94
127
346
99
51
246
156
18
76
190
135
124
60
48
37
21
103
34
58
5
4
1
1
6
55
6
51
37
56
61
44
49
62
0
40
53
59
66
21
21
27
52
55
70
85
54
47
19
4
8
3
6
7
3
0
2
2
1
3
1
1
23
17
48
62
36
51
62
58
93
166
362
196
49
24
42
9
19
19
22
24
19
22
42
5
18
6
0
1
0
0
7
8
31
14
0
3
3
7
17
2
0
0
1
6
14
13
1
2
