0
0
8
116
67
83
79
81
92
56
90
0
47
46
62
70
30
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
76
49
16
30
33
45
41
115
23
28
34
39
50
65
38
23
28
33
29
26
16
23
7
7
17
15
115
14
14
6
13
31
22
17
19
29
41
39
23
32
14
17
27
22
19
18
25
31
30
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
0
2
14
11
14
31
31
39
22
18
28
19
6
9
28
47
68
28
32
35
39
75
74
65
77
55
63
102
10
6
3
4
11
25
24
3
1
3
3
1
0
23
20
1
0
4
0
0
5
2
0
1
4
1
0
1
1
0
23
0
280
0
0
0
0
0
49
95
101
46
119
162
126
103
86
78
82
32
56
114
97
128
97
80
104
71
62
103
147
175
116
0
41
47
25
46
48
57
70
59
61
53
54
74
83
65
43
33
64
61
79
41
32
24
15
16
18
26
31
19
18
23
29
35
48
24
42
15
495
43
37
58
43
29
26
20
11
8
13
24
12
10
13
20
22
4
20
27
25
21
38
40
15
19
33
26
25
45
47
38
34
19
36
49
25
49
61
34
18
21
52
69
55
42
53
69
51
74
49
67
59
55
57
40
45
18
30
29
22
42
50
32
84
80
40
14
34
58
18
20
35
34
21
23
31
34
37
34
42
14
13
15
7
5
11
28
4
0
2
6
12
28
23
2
3
11
20
15
24
2
8
