0
0
10
720
640
866
1111
987
1215
946
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
29
653
543
7512
497
47
387
264
256
324
193
479
546
579
922
919
1003
853
644
428
181
134
141
138
128
124
304
67
465
657
582
860
632
385
228
87
120
100
141
124
163
607
172
159
155
5680
112
181
308
209
339
342
202
269
12
142
216
125
321
150
100
253
161
177
197
187
165
31
93
126
63
128
303
307
193
818
171
308
223
157
131
159
328
498
252
531
447
50
77
48
59
107
140
69
65
93
22
15
36
203
39
22
39
44
57
23
42
35
44
43
25
44
8
0
0
5
1
12
5
5
0
0
0
0
0
7
4
0
0
1
0
0
0
0
0
3
4
1
1
0
0
0
14
0
101
0
43
51
45
49
24
39
41
43
34
66
65
100
134
116
100
102
215
4943
137
126
212
178
165
165
199
159
309
809
244
324
494
430
577
353
452
482
492
935
781
691
512
392
269
2265
884
930
453
0
577
450
342
402
454
316
394
791
739
878
841
788
1059
1112
554
342
724
731
538
630
472
529
803
1020
920
1368
867
834
730
427
546
736
745
734
530
497
227
472
321
455
397
301
273
414
223
104
298
313
382
255
378
437
1971
1094
306
486
211
269
301
412
217
232
200
330
293
301
200
355
260
125
190
300
199
296
256
274
111
126
202
210
282
235
266
240
213
196
219
293
263
212
167
3729
131
167
165
122
137
284
298
247
490
424
440
101
148
185
102
122
108
147
111
128
104
110
77
117
169
88
77
56
39
138
62
109
37
35
48
41
25
44
23
11
11
28
43
68
62
3
17
