0
0
0
0
0
0
0
0
0
0
0
0
0
10
5
8
8
18
36
7
6
6
11
0
3
23
3
6
1
2
4
25
1
34
1
1
3
1
4
3
21
35
21
41
31
0
8
7
18
12
9
14
20
26
6
2
13
385
3
3
3
4
1
2
11
54
35
52
36
11
20
21
18
9
25
11
20
46
17
24
15
4
14
6
11
6
10
0
1
4
2
4
3
1
0
5
8
6
3
2
3
17
5
55
63
75
74
46
34
52
60
81
96
76
91
119
82
88
30
116
76
111
87
47
100
100
94
103
6
61
59
70
44
68
63
60
78
59
7
0
3
1
0
0
25
23
13
5
4
5
4
4
5
2
1
6
1
4
1
2
7
0
4
0
0
1
2
4
0
2
2
1
0
7
1
6
1
5
0
1
3
5
4
2
21
3
9
0
4
4
5
8
9
8
8
6
8
8
10
9
4
3
5
4
3
3
4
7
9
4
8
5
5
20
10
13
13
16
21
25
557
7
4
1
1
0
0
0
0
1
0
0
3
7
8
4
6
3
2
4
1
1
0
2
3
7
2
4
4
138
65
53
81
107
79
173
100
74
117
85
95
128
116
62
104
70
20
51
60
9
107
594
0
12
24
23
48
73
11
16
31
32
38
43
6
15
24
63
30
41
36
30
28
19
10
28
28
31
20
6
14
7
24
40
27
27
39
32
41
50
39
28
34
50
42
43
40
15
19
39
38
28
21
36
106
36
31
14
19
15
15
13
32
0
8
88
119
112
96
97
96
119
132
176
0
123
201
116
168
46
1601
43
33
29
43
32
22
23
35
37
48
18
28
30
284
35
45
33
28
30
33
27
27
16
27
20
26
36
18
27
26
32
17
23
21
18
18
11
4
13
13
42
22
17
41
8
28
45
22
52
58
67
33
45
37
34
37
33
61
33
37
49
20
19
9
36
43
44
1322
26
28
338
66
25
39
35
16
14
11
18
8
24
1509
14
6
100
587
42
18
272
193
59
25
155
406
131
3
5
9
7
13
166
5
167
69
52
4
3
3
5
7
11
6
7
2
10
1
7
6
13
17
4
404
77
99
5
47
23
0
2
0
5
24
0
2
1
2
0
3
0
0
6
2
0
0
0
0
0
6
0
0
9
0
171
0
426
33
5
14
9
10
12
18
13
35
33
18
18
35
34
51
72
47
23
38
33
22
22
27
109
32
15
19
13
268
76
17
12
6
15
19
19
15
20
19
20
21
11
25
24
159
25
0
27
31
28
29
25
23
27
43
63
68
43
10
6
5
11
11
7
8
5
9
6
8
4
7
1
6
10
6
4
32
21
28
29
20
62
46
35
120
55
222
86
21
1
7
9
9
1
21
6
3
11
9
11
2
13
104
63
33
49
19
43
30
40
65
41
48
28
47
10
10
17
11
12
13
17
17
18
15
20
12
14
12
11
10
9
11
6
4
6
3
6
82
43
46
72
74
83
154
68
110
142
172
118
30
89
76
97
27
133
102
69
42
64
58
193
111
56
59
35
45
32
22
24
40
22
41
19
12
20
15
41
12
3
11
6
72
50
1
6
