0
0
17
74
70
33
76
61
135
91
74
0
94
104
72
56
59
49
40
41
39
35
58
23
23
22
40
30
23
82
729
66
62
72
49
174
49
84
26
72
31
0
0
2
51
3774
3371
1299
46
100
6431
96
3074
822
133
500
1260
4848
1745
53
62
63
33
23
34
42
52
12
19
36
14
23
27
32
24
22
26
26
34
28
33
36
14
12
28
445
43
35
28
26
31
30
29
40
21
21
20
29
22
11
14
41
55
26
31
35
33
27
20
21
49
35
27
26
23
10
4
8
4
10
21
74
27
15
25
7
3
11
7
11
7
14
20
9
12
9
1720
15
10
8
14
2
1
1
2
3
9
2
12
2
1
1
1
0
251
2
1
0
5
0
1
2
4
0
2
0
0
0
2
0
2
13
1
393
0
53
34
105
13
9
39
22
163
31
30
27
22
57
34
11
2
16
35
16
17
13
0
0
0
0
0
0
42
106
11
18
41
31
158
252
197
25
63
38
28
19
617
157
113
4835
25487
30
0
9
1
6
11
5
6
8
5
12
13
10
4
5
25
21
7
13
11
34
25
15
9
22
8
15
39
13
4
16
15
15
38
28
28
0
0
0
0
0
0
0
0
0
0
0
718
5
49
0
0
32
4
7
4
25
5
9
15
9
10
98
19
29
22
11
6
6
9
10
19
132
54
22
7
12
10
12
6
10
21
19
40
19
56
50
17
62
20
19
14
6
8
9
6
11
23
14
30
4
8
22
34
26
11
1
9
20
3
5
8
5
5
6
6
5
5
5
6
2
11
3
9
1
70
39
314
7
60
5
4
54
30
2
1
0
5
3
1
2
