0
9
0
8
10
11
0
23
9
8
22
11
9
12
4
8
3
6
7
9
4
1
6
6
9
11
0
1
28
74
73
104
110
93
151
189
266
0
0
0
46
77
107
264
57
64
128
110
66
3
0
31
105
200
171
124
13
173
2861
549
145
70
2
229
574
170
769
837
1073
883
1020
2707
2037
2360
32
192
746
119
63
236
2
8
4
573
572
582
1188
687
2
609
522
1084
1157
73
374
275
270
192
191
169
458
537
64
32
511
50
69
95
123
38
51
54
52
52
67
3
27
242
0
2
36
82
212
79
129
111
116
110
83
95
40
76
87
102
61
59
62
52
52
53
40
56
70
32
3
29
50
2
23
0
0
688
1503
2605
1681
926
1066
1162
813
1624
0
1718
463
1732
1678
1431
1493
1951
1780
1175
3391
2458
553
768
284
170
83
301
669
983
1177
2806
4180
1944
1590
890
992
860
790
1024
1214
2541
1128
1664
1444
2312
1993
1426
566
1841
1466
471
324
734
1677
179
1759
1753
1150
507
57
30
268
535
1138
910
1419
1067
2817
2835
442
876
302
1987
609
1601
2820
7633
5283
144
253
298
23
104
96
51
50
29
41
49
60
35
45
34
235
190
153
144
833
264
2544
2594
2156
1778
252
492
311
1685
1863
2508
3803
308
429
202
205
28
73
322
81
127
156
176
182
139
5
11
22
17
10
17
11
30
9
9
34
20
21
34
10
22
4
1
3
9
4
3
3
4
4
42
1
0
0
5
3
0
0
5
1
0
0
1
0
0
1
3
0
0
0
1
13
0
297
0
36
34
25
12
15
20
17
25
27
27
27
25
41
60
19
194
106
192
523
2831
4920
1729
2920
325
1242
1099
997
441
685
466
324
634
792
1762
1367
1392
1148
203
131
170
597
653
753
3814
1363
2326
3202
0
960
1225
679
1297
1292
1077
1159
1735
1157
1092
1027
1929
1907
1922
1517
2020
465
172
118
155
175
942
1937
1737
2476
2418
2264
2034
1471
1614
1832
1744
2086
2073
2361
2837
1499
1184
1634
1368
1072
767
321
386
197
158
316
365
552
577
1159
679
1038
724
13262
1513
787
1451
1515
1435
2748
2351
1226
1166
546
1490
1405
1371
1295
972
1754
1368
1506
1582
1662
1488
1191
896
1937
1835
1538
1626
1790
1028
1208
1017
1971
1639
1445
951
1400
2097
370
823
1031
1033
949
2366
3672
1687
2670
3298
3132
783
763
1577
1944
1190
1177
1151
695
427
209
432
432
772
558
274
318
1264
433
59
150
185
95
65
67
83
44
104
106
12
25
29
35
94
158
949
24
