0.765,0.809,0.7440000000000001,0.914,0.746,0.741,0.68,0.748,0.716,0.703,0.68,0.6779999999999999,0.773,0.855,0.621,0.7040000000000001,0.6579999999999999,0.614,0.73,0.7829999999999999,0.579,0.634,0.743,0.7340000000000001,0.708,0.6940000000000001,0.684,0.759,0.805,0.7979999999999999
0.005,0.028333333,0.001333333,0.081666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068333333,0.006666666999999999,0.0,0.0,0.0,0.0,0.000666667,0.0016666670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000666667,0.005,0.0
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.653333333,0.635,0.645,0.6,0.6316666670000001,0.6466666670000001,0.656666667,0.651666667,0.6466666670000001,0.651666667,0.671666667,0.683333333,0.678333333,0.6266666670000001,0.696666667,0.678333333,0.678333333,0.701666667,0.681666667,0.71,0.731666667,0.701666667,0.671666667,0.673333333,0.69,0.696666667,0.693333333,0.681666667,0.685,0.7
0.726666667,0.72,0.7333333329999999,0.6366666670000001,0.703333333,0.7333333329999999,0.7416666670000001,0.7416666670000001,0.723333333,0.7466666670000001,0.7533333329999999,0.77,0.768333333,0.661666667,0.788333333,0.745,0.7416666670000001,0.813333333,0.7383333329999999,0.8,0.81,0.796666667,0.7433333329999999,0.74,0.7616666670000001,0.788333333,0.786666667,0.7433333329999999,0.76,0.7616666670000001
0.595,0.58,0.586666667,0.573333333,0.573333333,0.586666667,0.586666667,0.593333333,0.605,0.598333333,0.6033333329999999,0.601666667,0.6183333329999999,0.606666667,0.61,0.6216666670000001,0.6333333329999999,0.596666667,0.645,0.676666667,0.66,0.6333333329999999,0.6316666670000001,0.6333333329999999,0.63,0.648333333,0.6416666670000001,0.643333333,0.6266666670000001,0.661666667
0.779,0.787,0.7765,0.8290000000000001,0.83,0.7435,0.7105,0.7140000000000001,0.732,0.7095,0.6915,0.679,0.7255,0.8140000000000001,0.738,0.6625,0.6809999999999999,0.636,0.672,0.7565,0.6809999999999999,0.6065,0.6885,0.7385,0.721,0.701,0.6890000000000001,0.7215,0.782,0.8015
0.0025,0.016666667,0.014833333,0.0415,0.040833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034166667000000005,0.0375,0.003333333,0.0,0.0,0.0,0.00033333300000000006,0.001166667,0.000833333,0.0,0.0,0.0,0.0,0.0,0.0,0.00033333300000000006,0.002833333,0.0025
1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5
0.639166667,0.644166667,0.64,0.6225,0.615833333,0.639166667,0.651666667,0.654166667,0.649166667,0.649166667,0.661666667,0.6775,0.6808333329999999,0.6525,0.661666667,0.6875,0.678333333,0.69,0.691666667,0.6958333329999999,0.720833333,0.716666667,0.686666667,0.6725,0.681666667,0.693333333,0.695,0.6875,0.683333333,0.6925
