0.555,0.5479999999999999,0.591,0.601,0.503,0.461,0.491,0.508,0.419,0.505,0.563,0.655,0.713,0.589,0.5489999999999999,0.508,0.7979999999999999,0.8029999999999999,0.703,0.643,0.775,0.529,0.434,0.621,0.45299999999999996,0.32899999999999996,0.361,0.435,0.551,0.7829999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666670000000001,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.003333333,0.00033333300000000006,0.00033333300000000006,0.018333333,0.0,0.0,0.0,0.0,0.003333333,0.006666666999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.456666667,0.47666666700000004,0.493333333,0.528333333,0.52,0.515,0.52,0.46833333299999996,0.405,0.41666666700000005,0.44,0.443333333,0.46166666700000003,0.425,0.445,0.496666667,0.443333333,0.44833333299999995,0.46,0.455,0.45333333299999995,0.45333333299999995,0.4,0.443333333,0.34166666700000003,0.29333333300000003,0.306666667,0.33,0.36166666700000005,0.386666667
0.565,0.586666667,0.575,0.6316666670000001,0.62,0.611666667,0.6183333329999999,0.558333333,0.49166666700000006,0.5116666670000001,0.55,0.528333333,0.525,0.52,0.563333333,0.595,0.498333333,0.528333333,0.543333333,0.558333333,0.515,0.513333333,0.49166666700000006,0.5083333329999999,0.423333333,0.375,0.391666667,0.44,0.415,0.456666667
0.363333333,0.385,0.41333333299999997,0.445,0.45,0.438333333,0.45333333299999995,0.38,0.33833333299999996,0.321666667,0.335,0.36166666700000005,0.40833333299999997,0.35666666700000005,0.34166666700000003,0.39333333299999995,0.39333333299999995,0.38,0.40333333299999996,0.375,0.4,0.375,0.316666667,0.40333333299999996,0.285,0.226666667,0.231666667,0.235,0.301666667,0.34666666700000004
0.5429999999999999,0.5515,0.5695,0.596,0.552,0.48200000000000004,0.47600000000000003,0.4995,0.4635,0.462,0.534,0.609,0.684,0.6509999999999999,0.569,0.5285,0.653,0.8005,0.753,0.6729999999999999,0.7090000000000001,0.652,0.4815,0.5275,0.537,0.391,0.345,0.39799999999999996,0.493,0.667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000833333,0.000833333,0.0,0.0,0.0125,0.0125,0.0,0.0,0.0016666670000000001,0.001833333,0.00033333300000000006,0.009333333000000001,0.009166667,0.0,0.0,0.0,0.0016666670000000001,0.005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,1.0
0.446666667,0.46666666700000003,0.485,0.510833333,0.524166667,0.5175,0.5175,0.494166667,0.436666667,0.41083333299999997,0.428333333,0.441666667,0.4525,0.443333333,0.435,0.47083333299999997,0.47,0.44583333299999994,0.454166667,0.4575,0.454166667,0.45333333299999995,0.42666666700000005,0.42166666700000005,0.3925,0.3175,0.3,0.318333333,0.34583333299999997,0.374166667
0.5475,0.575833333,0.580833333,0.6033333329999999,0.625833333,0.615833333,0.615,0.588333333,0.525,0.5016666670000001,0.530833333,0.539166667,0.526666667,0.5225,0.541666667,0.5791666670000001,0.546666667,0.513333333,0.535833333,0.5508333329999999,0.536666667,0.514166667,0.5025,0.5,0.46583333299999996,0.39916666700000003,0.38333333299999994,0.41583333299999997,0.4275,0.435833333
0.3575,0.374166667,0.39916666700000003,0.42916666700000006,0.4475,0.444166667,0.44583333299999994,0.41666666700000005,0.35916666700000005,0.33,0.328333333,0.34833333299999997,0.385,0.3825,0.34916666700000004,0.3675,0.39333333299999995,0.386666667,0.391666667,0.389166667,0.3875,0.3875,0.34583333299999997,0.36,0.34416666700000004,0.255833333,0.229166667,0.233333333,0.268333333,0.324166667
0.6266666670000001,0.544666667,0.564666667,0.58,0.565,0.5216666670000001,0.485,0.48666666700000005,0.47266666700000004,0.47733333299999997,0.495666667,0.574333333,0.6436666670000001,0.652333333,0.617,0.548666667,0.6183333329999999,0.703,0.768,0.716333333,0.7070000000000001,0.649,0.579333333,0.528,0.5026666670000001,0.46766666700000004,0.381,0.375,0.449,0.589666667
0.0038888890000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000555556,0.000555556,0.000555556,0.0,0.008333333,0.008333333,0.008333333,0.0,0.0011111110000000001,0.001222222,0.001333333,0.006333333000000001,0.0062222219999999995,0.006111111,0.0,0.0,0.0011111110000000001,0.003333333
0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333,0.333333333,0.333333333,0.0,0.333333333,0.666666667,0.666666667,0.333333333,0.333333333,0.666666667,1.0,1.0,1.0,0.666666667,0.333333333,0.0,0.333333333,0.666666667
